INFO - 04/12/26 16:45:39 - 0:00:00 - Namespace(downstream_task='NC', dataset='pubmed', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_pubmed/seed_4/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_pubmed/seed_4', seed=4, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.005385411973976306, w_decay=1e-05, n_heads=8, sample_hop=[2, 3], lr_gating=0.0055290965022560135, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.2, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.018214465538465254, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 16:48:33 - 0:02:54 - 
                                     train iters 0
INFO - 04/12/26 16:48:33 - 0:02:54 - --------------------------Training Start-------------------------
INFO - 04/12/26 16:48:33 - 0:02:54 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 16:48:33 - 0:02:54 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 16:48:45 - 0:03:06 - Epoch 0: train_loss=1.101796269416809, train_accuracy=0.28333336114883423, time=11.795312881469727
INFO - 04/12/26 16:48:55 - 0:03:16 - Epoch 6: train_loss=0.6415020227432251, train_accuracy=0.9166666865348816, time=0.6982765197753906
INFO - 04/12/26 16:48:56 - 0:03:17 - Epoch 6: val_accuracy=0.7260000109672546, val_wf1=0.7194291273371091, val_mf1=0.7325007181507921
INFO - 04/12/26 16:48:56 - 0:03:17 - Epoch 7: train_loss=0.5233119130134583, train_accuracy=0.9166666865348816, time=0.6977832317352295
INFO - 04/12/26 16:48:57 - 0:03:18 - Epoch 7: val_accuracy=0.7360000610351562, val_wf1=0.7299561189259516, val_mf1=0.7422067383828067
INFO - 04/12/26 16:48:58 - 0:03:18 - Epoch 8: train_loss=0.4434454143047333, train_accuracy=0.9166666865348816, time=0.6725478172302246
INFO - 04/12/26 16:48:58 - 0:03:19 - Epoch 8: val_accuracy=0.7420000433921814, val_wf1=0.7371361629009577, val_mf1=0.7480315857280079
INFO - 04/12/26 16:48:59 - 0:03:20 - Epoch 9: train_loss=0.31980931758880615, train_accuracy=0.9166666865348816, time=0.6855762004852295
INFO - 04/12/26 16:48:59 - 0:03:20 - Epoch 9: val_accuracy=0.7620000243186951, val_wf1=0.7601916304742046, val_mf1=0.7642576301864006
INFO - 04/12/26 16:49:00 - 0:03:21 - Epoch 10: train_loss=0.23702529072761536, train_accuracy=0.9500000476837158, time=0.6107556819915771
INFO - 04/12/26 16:49:00 - 0:03:21 - Epoch 10: val_accuracy=0.7620000243186951, val_wf1=0.7586425099870987, val_mf1=0.7648170937150226
INFO - 04/12/26 16:49:01 - 0:03:22 - Epoch 11: train_loss=0.19594113528728485, train_accuracy=0.9333333969116211, time=0.8967924118041992
INFO - 04/12/26 16:49:01 - 0:03:22 - Epoch 11: val_accuracy=0.7660000324249268, val_wf1=0.7633818402536824, val_mf1=0.7657204554401248
INFO - 04/12/26 16:49:02 - 0:03:23 - Epoch 12: train_loss=0.1383470743894577, train_accuracy=0.9500000476837158, time=0.6748061180114746
INFO - 04/12/26 16:49:02 - 0:03:23 - Epoch 12: val_accuracy=0.7700000405311584, val_wf1=0.7685814849803375, val_mf1=0.7716318536060265
INFO - 04/12/26 16:49:03 - 0:03:24 - Epoch 13: train_loss=0.05970117077231407, train_accuracy=0.98333340883255, time=0.5881404876708984
INFO - 04/12/26 16:49:04 - 0:03:25 - Epoch 13: val_accuracy=0.7540000081062317, val_wf1=0.7535241156571919, val_mf1=0.7577362456822437
INFO - 04/12/26 16:49:04 - 0:03:25 - Epoch 14: train_loss=0.09793207049369812, train_accuracy=0.9333333969116211, time=0.6697466373443604
INFO - 04/12/26 16:49:05 - 0:03:26 - Epoch 14: val_accuracy=0.7520000338554382, val_wf1=0.7514257828659622, val_mf1=0.757257541309616
INFO - 04/12/26 16:49:06 - 0:03:26 - Epoch 15: train_loss=0.06009455770254135, train_accuracy=0.98333340883255, time=0.6777303218841553
INFO - 04/12/26 16:49:06 - 0:03:27 - Epoch 15: val_accuracy=0.7700000405311584, val_wf1=0.7688891752577319, val_mf1=0.7709560628375062
INFO - 04/12/26 16:49:07 - 0:03:28 - Epoch 16: train_loss=0.08484774082899094, train_accuracy=0.9666666984558105, time=0.6845593452453613
INFO - 04/12/26 16:49:07 - 0:03:28 - Epoch 16: val_accuracy=0.7700000405311584, val_wf1=0.7694651654658841, val_mf1=0.7697849815806261
INFO - 04/12/26 16:49:08 - 0:03:29 - Epoch 17: train_loss=0.055680446326732635, train_accuracy=0.98333340883255, time=0.6119871139526367
INFO - 04/12/26 16:49:08 - 0:03:29 - Epoch 17: val_accuracy=0.7800000309944153, val_wf1=0.7799371939370385, val_mf1=0.7800808337924545
INFO - 04/12/26 16:49:09 - 0:03:30 - Epoch 18: train_loss=0.10402414947748184, train_accuracy=0.98333340883255, time=0.6066222190856934
INFO - 04/12/26 16:49:09 - 0:03:30 - Epoch 18: val_accuracy=0.7940000295639038, val_wf1=0.7937336272903449, val_mf1=0.7991625647162213
INFO - 04/12/26 16:49:10 - 0:03:31 - Epoch 19: train_loss=0.058985184878110886, train_accuracy=0.98333340883255, time=0.6139302253723145
INFO - 04/12/26 16:49:10 - 0:03:31 - Epoch 19: val_accuracy=0.7460000514984131, val_wf1=0.7438176964413266, val_mf1=0.7468870411799258
INFO - 04/12/26 16:49:11 - 0:03:32 - Epoch 20: train_loss=0.047983717173337936, train_accuracy=0.98333340883255, time=0.5029823780059814
INFO - 04/12/26 16:49:11 - 0:03:32 - Epoch 20: val_accuracy=0.7320000529289246, val_wf1=0.7299458414674218, val_mf1=0.7318565843122737
INFO - 04/12/26 16:49:12 - 0:03:33 - Epoch 21: train_loss=0.06887747347354889, train_accuracy=0.98333340883255, time=0.6086246967315674
INFO - 04/12/26 16:49:12 - 0:03:33 - Epoch 21: val_accuracy=0.7520000338554382, val_wf1=0.7502646534644978, val_mf1=0.7541623009026898
INFO - 04/12/26 16:49:13 - 0:03:34 - Epoch 22: train_loss=0.013397647067904472, train_accuracy=1.0, time=0.6698086261749268
INFO - 04/12/26 16:49:13 - 0:03:34 - Epoch 22: val_accuracy=0.7760000228881836, val_wf1=0.7743130174265107, val_mf1=0.7810807441101216
INFO - 04/12/26 16:49:14 - 0:03:35 - Epoch 23: train_loss=0.024453192949295044, train_accuracy=0.98333340883255, time=0.5874090194702148
INFO - 04/12/26 16:49:14 - 0:03:35 - Epoch 23: val_accuracy=0.7780000567436218, val_wf1=0.7764207544193514, val_mf1=0.7831397169413807
INFO - 04/12/26 16:49:15 - 0:03:36 - Epoch 24: train_loss=0.04084594547748566, train_accuracy=0.98333340883255, time=0.6107513904571533
INFO - 04/12/26 16:49:15 - 0:03:36 - Epoch 24: val_accuracy=0.7720000147819519, val_wf1=0.7688583447358253, val_mf1=0.7742650355535026
INFO - 04/12/26 16:49:16 - 0:03:37 - Epoch 25: train_loss=0.013831604272127151, train_accuracy=0.98333340883255, time=0.609199047088623
INFO - 04/12/26 16:49:16 - 0:03:37 - Epoch 25: val_accuracy=0.7640000581741333, val_wf1=0.7589252414060768, val_mf1=0.7628026751658602
INFO - 04/12/26 16:49:17 - 0:03:38 - Epoch 26: train_loss=0.0076330481097102165, train_accuracy=1.0, time=0.5847620964050293
INFO - 04/12/26 16:49:17 - 0:03:38 - Epoch 26: val_accuracy=0.7500000596046448, val_wf1=0.7439921959789669, val_mf1=0.7471360903560765
INFO - 04/12/26 16:49:18 - 0:03:39 - Epoch 27: train_loss=0.023069757968187332, train_accuracy=0.98333340883255, time=0.6066098213195801
INFO - 04/12/26 16:49:18 - 0:03:39 - Epoch 27: val_accuracy=0.7520000338554382, val_wf1=0.7466629225999358, val_mf1=0.7504950369797455
INFO - 04/12/26 16:49:19 - 0:03:40 - Epoch 28: train_loss=0.02327546291053295, train_accuracy=0.98333340883255, time=0.6125280857086182
INFO - 04/12/26 16:49:20 - 0:03:40 - Epoch 28: val_accuracy=0.7620000243186951, val_wf1=0.758518403933737, val_mf1=0.7621210959659314
INFO - 04/12/26 16:49:20 - 0:03:41 - Epoch 29: train_loss=0.0024129280354827642, train_accuracy=1.0, time=0.6734740734100342
INFO - 04/12/26 16:49:21 - 0:03:42 - Epoch 29: val_accuracy=0.7660000324249268, val_wf1=0.7646659805064706, val_mf1=0.7688009794852416
INFO - 04/12/26 16:49:21 - 0:03:42 - Epoch 30: train_loss=0.0032012523151934147, train_accuracy=1.0, time=0.6721291542053223
INFO - 04/12/26 16:49:22 - 0:03:43 - Epoch 30: val_accuracy=0.7560000419616699, val_wf1=0.755529775824768, val_mf1=0.7609139861886282
INFO - 04/12/26 16:49:23 - 0:03:43 - Epoch 31: train_loss=0.013086303137242794, train_accuracy=0.98333340883255, time=0.6745929718017578
INFO - 04/12/26 16:49:23 - 0:03:44 - Epoch 31: val_accuracy=0.7560000419616699, val_wf1=0.7558322056384743, val_mf1=0.7596821448313986
INFO - 04/12/26 16:49:24 - 0:03:45 - Epoch 32: train_loss=0.004568665754050016, train_accuracy=1.0, time=0.7026801109313965
INFO - 04/12/26 16:49:24 - 0:03:45 - Epoch 32: val_accuracy=0.7500000596046448, val_wf1=0.7500025565461426, val_mf1=0.7522317620314324
INFO - 04/12/26 16:49:25 - 0:03:46 - Epoch 33: train_loss=0.012221193872392178, train_accuracy=1.0, time=0.6625449657440186
INFO - 04/12/26 16:49:25 - 0:03:46 - Epoch 33: val_accuracy=0.7520000338554382, val_wf1=0.7520138420133976, val_mf1=0.7549617325054969
INFO - 04/12/26 16:49:26 - 0:03:47 - Epoch 34: train_loss=0.009885640814900398, train_accuracy=1.0, time=0.6715366840362549
INFO - 04/12/26 16:49:26 - 0:03:47 - Epoch 34: val_accuracy=0.7440000176429749, val_wf1=0.7436104340333423, val_mf1=0.7463578659296263
INFO - 04/12/26 16:49:27 - 0:03:48 - Epoch 35: train_loss=0.003040226409211755, train_accuracy=1.0, time=0.6777193546295166
INFO - 04/12/26 16:49:27 - 0:03:48 - Epoch 35: val_accuracy=0.7400000095367432, val_wf1=0.7391304049120218, val_mf1=0.7429298738755715
INFO - 04/12/26 16:49:28 - 0:03:49 - Epoch 36: train_loss=0.002700385171920061, train_accuracy=1.0, time=0.6779885292053223
INFO - 04/12/26 16:49:28 - 0:03:49 - Epoch 36: val_accuracy=0.7320000529289246, val_wf1=0.7303162311731478, val_mf1=0.7328479919937386
INFO - 04/12/26 16:49:29 - 0:03:50 - Epoch 37: train_loss=0.0010489355772733688, train_accuracy=1.0, time=0.6256113052368164
INFO - 04/12/26 16:49:29 - 0:03:50 - Epoch 37: val_accuracy=0.734000027179718, val_wf1=0.7315471176483292, val_mf1=0.7316140737380937
INFO - 04/12/26 16:49:30 - 0:03:51 - Epoch 38: train_loss=0.002663169987499714, train_accuracy=1.0, time=0.6767630577087402
INFO - 04/12/26 16:49:31 - 0:03:52 - Epoch 38: val_accuracy=0.7320000529289246, val_wf1=0.7287327591965425, val_mf1=0.7287347797846083
INFO - 04/12/26 16:49:32 - 0:03:52 - Epoch 39: train_loss=0.0112704923376441, train_accuracy=1.0, time=0.8218655586242676
INFO - 04/12/26 16:49:32 - 0:03:53 - Epoch 39: val_accuracy=0.7400000095367432, val_wf1=0.7358870999558388, val_mf1=0.7371159276977487
INFO - 04/12/26 16:49:33 - 0:03:53 - Epoch 40: train_loss=0.01823810487985611, train_accuracy=1.0, time=0.6002488136291504
INFO - 04/12/26 16:49:33 - 0:03:54 - Epoch 40: val_accuracy=0.7460000514984131, val_wf1=0.7428625907944226, val_mf1=0.7438164467854697
INFO - 04/12/26 16:49:34 - 0:03:54 - Epoch 41: train_loss=0.004693265073001385, train_accuracy=1.0, time=0.6128420829772949
INFO - 04/12/26 16:49:34 - 0:03:55 - Epoch 41: val_accuracy=0.7400000095367432, val_wf1=0.7377285239458403, val_mf1=0.735437277778369
INFO - 04/12/26 16:49:35 - 0:03:55 - Epoch 42: train_loss=0.0014254774432629347, train_accuracy=1.0, time=0.5942356586456299
INFO - 04/12/26 16:49:35 - 0:03:56 - Epoch 42: val_accuracy=0.7440000176429749, val_wf1=0.7410639310002946, val_mf1=0.7385833096144214
INFO - 04/12/26 16:49:36 - 0:03:57 - Epoch 43: train_loss=0.00210743909701705, train_accuracy=1.0, time=0.6209821701049805
INFO - 04/12/26 16:49:36 - 0:03:57 - Epoch 43: val_accuracy=0.7540000081062317, val_wf1=0.7518366004366005, val_mf1=0.749662066328733
INFO - 04/12/26 16:49:37 - 0:03:58 - Epoch 44: train_loss=0.0035616515669971704, train_accuracy=1.0, time=0.6111736297607422
INFO - 04/12/26 16:49:37 - 0:03:58 - Epoch 44: val_accuracy=0.7540000081062317, val_wf1=0.751827362037339, val_mf1=0.7486099004041235
INFO - 04/12/26 16:49:38 - 0:03:59 - Epoch 45: train_loss=0.002836376428604126, train_accuracy=1.0, time=0.5921132564544678
INFO - 04/12/26 16:49:38 - 0:03:59 - Epoch 45: val_accuracy=0.7500000596046448, val_wf1=0.7477412519465142, val_mf1=0.7440087711113685
INFO - 04/12/26 16:49:39 - 0:04:00 - Epoch 46: train_loss=0.014550243504345417, train_accuracy=1.0, time=0.6014504432678223
INFO - 04/12/26 16:49:39 - 0:04:00 - Epoch 46: val_accuracy=0.7540000081062317, val_wf1=0.7522480372027244, val_mf1=0.7487319782307568
INFO - 04/12/26 16:49:40 - 0:04:01 - Epoch 47: train_loss=0.004545689094811678, train_accuracy=1.0, time=0.6102578639984131
INFO - 04/12/26 16:49:40 - 0:04:01 - Epoch 47: val_accuracy=0.7520000338554382, val_wf1=0.7507626282267333, val_mf1=0.7491264306228919
INFO - 04/12/26 16:49:41 - 0:04:02 - Epoch 48: train_loss=0.007272305432707071, train_accuracy=1.0, time=0.7032632827758789
INFO - 04/12/26 16:49:41 - 0:04:02 - Epoch 48: val_accuracy=0.7500000596046448, val_wf1=0.7487711429404571, val_mf1=0.7475591525742331
INFO - 04/12/26 16:49:42 - 0:04:03 - Epoch 49: train_loss=0.0018187880050390959, train_accuracy=1.0, time=0.5935087203979492
INFO - 04/12/26 16:49:42 - 0:04:03 - Epoch 49: val_accuracy=0.7520000338554382, val_wf1=0.7509043235021909, val_mf1=0.7521601291115503
INFO - 04/12/26 16:49:43 - 0:04:04 - Epoch 50: train_loss=0.0011968768667429686, train_accuracy=1.0, time=0.6076939105987549
INFO - 04/12/26 16:49:43 - 0:04:04 - Epoch 50: val_accuracy=0.7400000095367432, val_wf1=0.7384278355471221, val_mf1=0.7403381223457125
INFO - 04/12/26 16:49:44 - 0:04:05 - Epoch 51: train_loss=0.0034367532934993505, train_accuracy=1.0, time=0.5939960479736328
INFO - 04/12/26 16:49:44 - 0:04:05 - Epoch 51: val_accuracy=0.7320000529289246, val_wf1=0.7297002251815478, val_mf1=0.7318572683863175
INFO - 04/12/26 16:49:45 - 0:04:06 - Epoch 52: train_loss=0.0026770480908453465, train_accuracy=1.0, time=0.6745383739471436
INFO - 04/12/26 16:49:45 - 0:04:06 - Epoch 52: val_accuracy=0.7280000448226929, val_wf1=0.725517497429023, val_mf1=0.7280842884632324
INFO - 04/12/26 16:49:46 - 0:04:07 - Epoch 53: train_loss=0.000977346091531217, train_accuracy=1.0, time=0.5927138328552246
INFO - 04/12/26 16:49:46 - 0:04:07 - Epoch 53: val_accuracy=0.7240000367164612, val_wf1=0.7215987408918683, val_mf1=0.7227785873894881
INFO - 04/12/26 16:49:47 - 0:04:08 - Epoch 54: train_loss=0.007027216721326113, train_accuracy=1.0, time=0.6024494171142578
INFO - 04/12/26 16:49:47 - 0:04:08 - Epoch 54: val_accuracy=0.7300000190734863, val_wf1=0.7273442370784972, val_mf1=0.7283368088250333
INFO - 04/12/26 16:49:48 - 0:04:09 - Epoch 55: train_loss=0.007670418359339237, train_accuracy=1.0, time=0.6760962009429932
INFO - 04/12/26 16:49:48 - 0:04:09 - Epoch 55: val_accuracy=0.7320000529289246, val_wf1=0.7290497579049303, val_mf1=0.7295945433876468
INFO - 04/12/26 16:49:49 - 0:04:10 - Epoch 56: train_loss=0.00803335290402174, train_accuracy=1.0, time=0.6720199584960938
INFO - 04/12/26 16:49:50 - 0:04:10 - Epoch 56: val_accuracy=0.7420000433921814, val_wf1=0.7395903448787913, val_mf1=0.740078949647944
INFO - 04/12/26 16:49:50 - 0:04:11 - Epoch 57: train_loss=0.001601784722879529, train_accuracy=1.0, time=0.6728060245513916
INFO - 04/12/26 16:49:51 - 0:04:12 - Epoch 57: val_accuracy=0.7500000596046448, val_wf1=0.7480993970288793, val_mf1=0.7486463778382291
INFO - 04/12/26 16:49:51 - 0:04:12 - Epoch 58: train_loss=0.0008224450284615159, train_accuracy=1.0, time=0.703188419342041
INFO - 04/12/26 16:49:52 - 0:04:13 - Epoch 58: val_accuracy=0.7480000257492065, val_wf1=0.7460302493303111, val_mf1=0.7460650260516323
INFO - 04/12/26 16:49:53 - 0:04:13 - Epoch 59: train_loss=0.0016509821871295571, train_accuracy=1.0, time=0.6145889759063721
INFO - 04/12/26 16:49:53 - 0:04:14 - Epoch 59: val_accuracy=0.7540000081062317, val_wf1=0.7523017176681993, val_mf1=0.7515740887549988
INFO - 04/12/26 16:49:54 - 0:04:14 - Epoch 60: train_loss=0.003944778349250555, train_accuracy=1.0, time=0.5862104892730713
INFO - 04/12/26 16:49:54 - 0:04:15 - Epoch 60: val_accuracy=0.7500000596046448, val_wf1=0.748127525956308, val_mf1=0.7461972654650735
INFO - 04/12/26 16:49:55 - 0:04:16 - Epoch 61: train_loss=0.0016890160040929914, train_accuracy=1.0, time=0.6771924495697021
INFO - 04/12/26 16:49:55 - 0:04:16 - Epoch 61: val_accuracy=0.7520000338554382, val_wf1=0.7503174117253092, val_mf1=0.7476335860820754
INFO - 04/12/26 16:49:56 - 0:04:17 - Epoch 62: train_loss=0.00554987508803606, train_accuracy=1.0, time=0.6701078414916992
INFO - 04/12/26 16:49:56 - 0:04:17 - Epoch 62: val_accuracy=0.7520000338554382, val_wf1=0.7505149520897043, val_mf1=0.7473780884423086
INFO - 04/12/26 16:49:57 - 0:04:18 - Epoch 63: train_loss=0.001981715438887477, train_accuracy=1.0, time=0.5894320011138916
INFO - 04/12/26 16:49:57 - 0:04:18 - Epoch 63: val_accuracy=0.7580000162124634, val_wf1=0.7560616672330227, val_mf1=0.7535754952634748
INFO - 04/12/26 16:49:58 - 0:04:19 - Epoch 64: train_loss=0.017124656587839127, train_accuracy=0.98333340883255, time=0.600266695022583
INFO - 04/12/26 16:49:58 - 0:04:19 - Epoch 64: val_accuracy=0.7460000514984131, val_wf1=0.7435699750381534, val_mf1=0.7416457878943282
INFO - 04/12/26 16:49:59 - 0:04:20 - Epoch 65: train_loss=0.0011404703836888075, train_accuracy=1.0, time=0.6232120990753174
INFO - 04/12/26 16:49:59 - 0:04:20 - Epoch 65: val_accuracy=0.7480000257492065, val_wf1=0.7451533273178149, val_mf1=0.7449030260581319
INFO - 04/12/26 16:50:00 - 0:04:21 - Epoch 66: train_loss=0.006597480271011591, train_accuracy=1.0, time=0.6118438243865967
INFO - 04/12/26 16:50:00 - 0:04:21 - Epoch 66: val_accuracy=0.7500000596046448, val_wf1=0.7474020371345652, val_mf1=0.7479030891455395
INFO - 04/12/26 16:50:01 - 0:04:22 - Epoch 67: train_loss=0.0017012618482112885, train_accuracy=1.0, time=0.6960535049438477
INFO - 04/12/26 16:50:01 - 0:04:22 - Epoch 67: val_accuracy=0.7400000095367432, val_wf1=0.7371648236723315, val_mf1=0.7360222466541916
INFO - 04/12/26 16:50:02 - 0:04:23 - Epoch 68: train_loss=0.0013259758707135916, train_accuracy=1.0, time=0.6757962703704834
INFO - 04/12/26 16:50:03 - 0:04:23 - Epoch 68: val_accuracy=0.7320000529289246, val_wf1=0.7289617509751126, val_mf1=0.7275241731816605
INFO - 04/12/26 16:50:03 - 0:04:24 - Epoch 69: train_loss=0.0011173414532095194, train_accuracy=1.0, time=0.6697409152984619
INFO - 04/12/26 16:50:04 - 0:04:25 - Epoch 69: val_accuracy=0.7320000529289246, val_wf1=0.729112024301792, val_mf1=0.7284892118422168
INFO - 04/12/26 16:50:04 - 0:04:25 - Epoch 70: train_loss=0.0015134542481973767, train_accuracy=1.0, time=0.6560416221618652
INFO - 04/12/26 16:50:05 - 0:04:26 - Epoch 70: val_accuracy=0.7260000109672546, val_wf1=0.7238950677553297, val_mf1=0.7233785530728761
INFO - 04/12/26 16:50:05 - 0:04:26 - Epoch 71: train_loss=0.004515922628343105, train_accuracy=1.0, time=0.6043710708618164
INFO - 04/12/26 16:50:06 - 0:04:27 - Epoch 71: val_accuracy=0.7320000529289246, val_wf1=0.7298985322806046, val_mf1=0.7294965015452789
INFO - 04/12/26 16:50:07 - 0:04:27 - Epoch 72: train_loss=0.002360434038564563, train_accuracy=1.0, time=0.673457145690918
INFO - 04/12/26 16:50:07 - 0:04:28 - Epoch 72: val_accuracy=0.7360000610351562, val_wf1=0.7343149453275928, val_mf1=0.7331210704807408
INFO - 04/12/26 16:50:08 - 0:04:28 - Epoch 73: train_loss=0.0023417151533067226, train_accuracy=1.0, time=0.608670711517334
INFO - 04/12/26 16:50:08 - 0:04:29 - Epoch 73: val_accuracy=0.7380000352859497, val_wf1=0.7366145295377419, val_mf1=0.735501949137532
INFO - 04/12/26 16:50:09 - 0:04:30 - Epoch 74: train_loss=0.00092919054441154, train_accuracy=1.0, time=0.7070009708404541
INFO - 04/12/26 16:50:09 - 0:04:30 - Epoch 74: val_accuracy=0.7400000095367432, val_wf1=0.739466877634417, val_mf1=0.736908493452996
INFO - 04/12/26 16:50:10 - 0:04:31 - Epoch 75: train_loss=0.001156606012955308, train_accuracy=1.0, time=0.6099865436553955
INFO - 04/12/26 16:50:10 - 0:04:31 - Epoch 75: val_accuracy=0.7420000433921814, val_wf1=0.7418512139398374, val_mf1=0.7378865983225493
INFO - 04/12/26 16:50:11 - 0:04:32 - Epoch 76: train_loss=0.0016541992081329226, train_accuracy=1.0, time=0.6974267959594727
INFO - 04/12/26 16:50:11 - 0:04:32 - Epoch 76: val_accuracy=0.7380000352859497, val_wf1=0.7376579967977227, val_mf1=0.7339797189112257
INFO - 04/12/26 16:50:12 - 0:04:33 - Epoch 77: train_loss=0.0017441067611798644, train_accuracy=1.0, time=0.5906524658203125
INFO - 04/12/26 16:50:12 - 0:04:33 - Epoch 77: val_accuracy=0.7400000095367432, val_wf1=0.7393879089624915, val_mf1=0.7365488242777918
INFO - 04/12/26 16:50:13 - 0:04:34 - Epoch 78: train_loss=0.0017871654126793146, train_accuracy=1.0, time=0.6112723350524902
INFO - 04/12/26 16:50:13 - 0:04:34 - Epoch 78: val_accuracy=0.7380000352859497, val_wf1=0.7367545792151248, val_mf1=0.7341164235516905
INFO - 04/12/26 16:50:14 - 0:04:35 - Epoch 79: train_loss=0.00422598235309124, train_accuracy=1.0, time=0.625640869140625
INFO - 04/12/26 16:50:14 - 0:04:35 - Epoch 79: val_accuracy=0.734000027179718, val_wf1=0.7322898146262508, val_mf1=0.7283467920778776
INFO - 04/12/26 16:50:15 - 0:04:36 - Epoch 80: train_loss=0.001006590435281396, train_accuracy=1.0, time=0.5970451831817627
INFO - 04/12/26 16:50:15 - 0:04:36 - Epoch 80: val_accuracy=0.7280000448226929, val_wf1=0.7256699495257589, val_mf1=0.719634306517669
INFO - 04/12/26 16:50:16 - 0:04:37 - Epoch 81: train_loss=0.0004994190530851483, train_accuracy=1.0, time=0.6093616485595703
INFO - 04/12/26 16:50:16 - 0:04:37 - Epoch 81: val_accuracy=0.7300000190734863, val_wf1=0.727204574759222, val_mf1=0.7227070238449192
INFO - 04/12/26 16:50:17 - 0:04:38 - Epoch 82: train_loss=0.0005906503065489233, train_accuracy=1.0, time=0.590118408203125
