INFO - 04/12/26 13:10:00 - 0:00:00 - Namespace(downstream_task='NC', dataset='cora', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_cora/seed_0/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_cora/seed_0', seed=0, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.001626645398805293, w_decay=0.001, n_heads=8, sample_hop=[2, 3], lr_gating=0.0016673851226935458, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.0, drop_edge_cls=0.2, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.019908254765075722, w_decay_cls=1e-05, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 13:10:07 - 0:00:06 - 
                                     train iters 0
INFO - 04/12/26 13:10:07 - 0:00:07 - --------------------------Training Start-------------------------
INFO - 04/12/26 13:10:07 - 0:00:07 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 13:10:07 - 0:00:07 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 13:10:17 - 0:00:16 - Epoch 0: train_loss=1.9466445446014404, train_accuracy=0.18571428954601288, time=9.710063219070435
INFO - 04/12/26 13:10:27 - 0:00:27 - Epoch 8: val_accuracy=0.7660000324249268, val_wf1=0.7645954912646586, val_mf1=0.7567816764100022
INFO - 04/12/26 13:10:28 - 0:00:28 - Epoch 9: train_loss=0.04457462206482887, train_accuracy=1.0, time=0.3971281051635742
INFO - 04/12/26 13:10:28 - 0:00:28 - Epoch 9: val_accuracy=0.7620000243186951, val_wf1=0.7609365441493536, val_mf1=0.7547057584999621
INFO - 04/12/26 13:10:29 - 0:00:28 - Epoch 10: train_loss=0.032598912715911865, train_accuracy=0.9928571581840515, time=0.40013599395751953
INFO - 04/12/26 13:10:29 - 0:00:29 - Epoch 10: val_accuracy=0.7560000419616699, val_wf1=0.7551238802211384, val_mf1=0.7468537310955318
INFO - 04/12/26 13:10:29 - 0:00:29 - Epoch 11: train_loss=0.01616085134446621, train_accuracy=1.0, time=0.39362597465515137
INFO - 04/12/26 13:10:30 - 0:00:29 - Epoch 11: val_accuracy=0.7620000243186951, val_wf1=0.7613007609464751, val_mf1=0.7529987209579047
INFO - 04/12/26 13:10:30 - 0:00:30 - Epoch 12: train_loss=0.009603641927242279, train_accuracy=1.0, time=0.3988969326019287
INFO - 04/12/26 13:10:31 - 0:00:30 - Epoch 12: val_accuracy=0.7640000581741333, val_wf1=0.7637679620504706, val_mf1=0.7540681423707251
INFO - 04/12/26 13:10:31 - 0:00:31 - Epoch 13: train_loss=0.007351250387728214, train_accuracy=1.0, time=0.3887906074523926
INFO - 04/12/26 13:10:31 - 0:00:31 - Epoch 13: val_accuracy=0.7660000324249268, val_wf1=0.7661289167526621, val_mf1=0.7563743835273274
INFO - 04/12/26 13:10:32 - 0:00:31 - Epoch 14: train_loss=0.0069948588497936726, train_accuracy=1.0, time=0.39560604095458984
INFO - 04/12/26 13:10:32 - 0:00:32 - Epoch 14: val_accuracy=0.7780000567436218, val_wf1=0.7794256692314948, val_mf1=0.7640897193500601
INFO - 04/12/26 13:10:32 - 0:00:32 - Epoch 15: train_loss=0.004033165983855724, train_accuracy=1.0, time=0.3921496868133545
INFO - 04/12/26 13:10:33 - 0:00:32 - Epoch 15: val_accuracy=0.7800000309944153, val_wf1=0.7808844862597527, val_mf1=0.7673216793114805
INFO - 04/12/26 13:10:33 - 0:00:33 - Epoch 16: train_loss=0.0030031318310648203, train_accuracy=1.0, time=0.4022960662841797
INFO - 04/12/26 13:10:33 - 0:00:33 - Epoch 16: val_accuracy=0.7800000309944153, val_wf1=0.7813724692478665, val_mf1=0.7662056929340405
INFO - 04/12/26 13:10:34 - 0:00:34 - Epoch 17: train_loss=0.0027686459943652153, train_accuracy=1.0, time=0.49863290786743164
INFO - 04/12/26 13:10:34 - 0:00:34 - Epoch 17: val_accuracy=0.7900000214576721, val_wf1=0.7911449143081652, val_mf1=0.7740464152004182
INFO - 04/12/26 13:10:35 - 0:00:34 - Epoch 18: train_loss=0.004357322584837675, train_accuracy=1.0, time=0.40398383140563965
INFO - 04/12/26 13:10:35 - 0:00:35 - Epoch 18: val_accuracy=0.7880000472068787, val_wf1=0.7885025175644089, val_mf1=0.7727817461669089
INFO - 04/12/26 13:10:36 - 0:00:35 - Epoch 19: train_loss=0.008292767219245434, train_accuracy=1.0, time=0.39182472229003906
INFO - 04/12/26 13:10:36 - 0:00:36 - Epoch 19: val_accuracy=0.7780000567436218, val_wf1=0.7785004436900971, val_mf1=0.7612490604603837
INFO - 04/12/26 13:10:36 - 0:00:36 - Epoch 20: train_loss=0.0011533682700246572, train_accuracy=1.0, time=0.3995034694671631
INFO - 04/12/26 13:10:37 - 0:00:36 - Epoch 20: val_accuracy=0.7800000309944153, val_wf1=0.7804277147032403, val_mf1=0.7632141544215306
INFO - 04/12/26 13:10:37 - 0:00:37 - Epoch 21: train_loss=0.001060538343153894, train_accuracy=1.0, time=0.4054994583129883
INFO - 04/12/26 13:10:37 - 0:00:37 - Epoch 21: val_accuracy=0.7820000648498535, val_wf1=0.7823776012003646, val_mf1=0.7652521390916684
INFO - 04/12/26 13:10:38 - 0:00:37 - Epoch 22: train_loss=0.0019000913016498089, train_accuracy=1.0, time=0.3955812454223633
INFO - 04/12/26 13:10:38 - 0:00:38 - Epoch 22: val_accuracy=0.7860000133514404, val_wf1=0.7871370358100244, val_mf1=0.7693829091300387
INFO - 04/12/26 13:10:39 - 0:00:38 - Epoch 23: train_loss=0.0008103537256829441, train_accuracy=1.0, time=0.3985757827758789
INFO - 04/12/26 13:10:39 - 0:00:39 - Epoch 23: val_accuracy=0.7760000228881836, val_wf1=0.7777265998625237, val_mf1=0.7605318391609421
INFO - 04/12/26 13:10:39 - 0:00:39 - Epoch 24: train_loss=0.004756702110171318, train_accuracy=1.0, time=0.39130568504333496
INFO - 04/12/26 13:10:40 - 0:00:39 - Epoch 24: val_accuracy=0.7760000228881836, val_wf1=0.7776019751748565, val_mf1=0.7613675625782165
INFO - 04/12/26 13:10:40 - 0:00:40 - Epoch 25: train_loss=0.04745917022228241, train_accuracy=0.9928571581840515, time=0.4036717414855957
INFO - 04/12/26 13:10:41 - 0:00:40 - Epoch 25: val_accuracy=0.7820000648498535, val_wf1=0.782850951768439, val_mf1=0.767718812816598
INFO - 04/12/26 13:10:41 - 0:00:41 - Epoch 26: train_loss=0.009618150070309639, train_accuracy=0.9928571581840515, time=0.48859143257141113
INFO - 04/12/26 13:10:41 - 0:00:41 - Epoch 26: val_accuracy=0.7780000567436218, val_wf1=0.7779740414738258, val_mf1=0.7632195173738742
INFO - 04/12/26 13:10:42 - 0:00:41 - Epoch 27: train_loss=0.0019572083838284016, train_accuracy=1.0, time=0.39629173278808594
INFO - 04/12/26 13:10:42 - 0:00:42 - Epoch 27: val_accuracy=0.7800000309944153, val_wf1=0.7788207611672108, val_mf1=0.7629381566922009
INFO - 04/12/26 13:10:43 - 0:00:42 - Epoch 28: train_loss=0.001969587057828903, train_accuracy=1.0, time=0.3914492130279541
INFO - 04/12/26 13:10:43 - 0:00:43 - Epoch 28: val_accuracy=0.784000039100647, val_wf1=0.7823128098179726, val_mf1=0.7680163167431716
INFO - 04/12/26 13:10:43 - 0:00:43 - Epoch 29: train_loss=0.010619960725307465, train_accuracy=0.9928571581840515, time=0.40398478507995605
INFO - 04/12/26 13:10:44 - 0:00:43 - Epoch 29: val_accuracy=0.784000039100647, val_wf1=0.7823579979045694, val_mf1=0.7661238831601355
INFO - 04/12/26 13:10:44 - 0:00:44 - Epoch 30: train_loss=0.014763139188289642, train_accuracy=0.985714316368103, time=0.4060018062591553
INFO - 04/12/26 13:10:45 - 0:00:44 - Epoch 30: val_accuracy=0.7820000648498535, val_wf1=0.7811866617062467, val_mf1=0.7668574482055266
INFO - 04/12/26 13:10:45 - 0:00:45 - Epoch 31: train_loss=0.01764995977282524, train_accuracy=0.9928571581840515, time=0.39437079429626465
INFO - 04/12/26 13:10:45 - 0:00:45 - Epoch 31: val_accuracy=0.7780000567436218, val_wf1=0.7786470748195886, val_mf1=0.7617665009853619
INFO - 04/12/26 13:10:46 - 0:00:45 - Epoch 32: train_loss=0.0037770410999655724, train_accuracy=1.0, time=0.4005091190338135
INFO - 04/12/26 13:10:46 - 0:00:46 - Epoch 32: val_accuracy=0.7580000162124634, val_wf1=0.7613468723997384, val_mf1=0.7474330181108344
INFO - 04/12/26 13:10:47 - 0:00:46 - Epoch 33: train_loss=0.0026344198267906904, train_accuracy=1.0, time=0.3986809253692627
INFO - 04/12/26 13:10:47 - 0:00:47 - Epoch 33: val_accuracy=0.7560000419616699, val_wf1=0.7615125645399864, val_mf1=0.748668240790708
INFO - 04/12/26 13:10:47 - 0:00:47 - Epoch 34: train_loss=0.0072535122744739056, train_accuracy=0.9928571581840515, time=0.39759206771850586
INFO - 04/12/26 13:10:48 - 0:00:47 - Epoch 34: val_accuracy=0.7560000419616699, val_wf1=0.7633340513828653, val_mf1=0.7533470300655166
INFO - 04/12/26 13:10:48 - 0:00:48 - Epoch 35: train_loss=0.014910141006112099, train_accuracy=0.9928571581840515, time=0.40538978576660156
INFO - 04/12/26 13:10:49 - 0:00:48 - Epoch 35: val_accuracy=0.7600000500679016, val_wf1=0.7659261184925045, val_mf1=0.754187493171533
INFO - 04/12/26 13:10:49 - 0:00:49 - Epoch 36: train_loss=0.004144368227571249, train_accuracy=1.0, time=0.4949963092803955
INFO - 04/12/26 13:10:49 - 0:00:49 - Epoch 36: val_accuracy=0.7660000324249268, val_wf1=0.7705599648402361, val_mf1=0.7594718767163522
INFO - 04/12/26 13:10:50 - 0:00:50 - Epoch 37: train_loss=0.003326504025608301, train_accuracy=1.0, time=0.625866174697876
INFO - 04/12/26 13:10:51 - 0:00:50 - Epoch 37: val_accuracy=0.7780000567436218, val_wf1=0.7810698665051605, val_mf1=0.7659410616361818
INFO - 04/12/26 13:10:51 - 0:00:51 - Epoch 38: train_loss=0.0005837472854182124, train_accuracy=1.0, time=0.495119571685791
INFO - 04/12/26 13:10:51 - 0:00:51 - Epoch 38: val_accuracy=0.784000039100647, val_wf1=0.7858334515857816, val_mf1=0.7684001451035974
INFO - 04/12/26 13:10:52 - 0:00:51 - Epoch 39: train_loss=0.0022557128686457872, train_accuracy=1.0, time=0.40886950492858887
INFO - 04/12/26 13:10:52 - 0:00:52 - Epoch 39: val_accuracy=0.784000039100647, val_wf1=0.7847772181795248, val_mf1=0.7686456877163782
INFO - 04/12/26 13:10:53 - 0:00:52 - Epoch 40: train_loss=0.00028544559609144926, train_accuracy=1.0, time=0.40024805068969727
INFO - 04/12/26 13:10:53 - 0:00:53 - Epoch 40: val_accuracy=0.7860000133514404, val_wf1=0.7860630260068024, val_mf1=0.7671964527916119
INFO - 04/12/26 13:10:53 - 0:00:53 - Epoch 41: train_loss=0.00021948223002254963, train_accuracy=1.0, time=0.402493953704834
INFO - 04/12/26 13:10:54 - 0:00:53 - Epoch 41: val_accuracy=0.784000039100647, val_wf1=0.7838846413007358, val_mf1=0.7652912080345827
INFO - 04/12/26 13:10:54 - 0:00:54 - Epoch 42: train_loss=0.006207131780683994, train_accuracy=1.0, time=0.4045562744140625
INFO - 04/12/26 13:10:55 - 0:00:54 - Epoch 42: val_accuracy=0.784000039100647, val_wf1=0.7838846413007358, val_mf1=0.7652912080345827
INFO - 04/12/26 13:10:55 - 0:00:55 - Epoch 43: train_loss=0.0004036159662064165, train_accuracy=1.0, time=0.4013357162475586
INFO - 04/12/26 13:10:55 - 0:00:55 - Epoch 43: val_accuracy=0.7820000648498535, val_wf1=0.7821754927585395, val_mf1=0.7636115467465983
INFO - 04/12/26 13:10:56 - 0:00:55 - Epoch 44: train_loss=0.00015569628158118576, train_accuracy=1.0, time=0.40238404273986816
INFO - 04/12/26 13:10:56 - 0:00:56 - Epoch 44: val_accuracy=0.7820000648498535, val_wf1=0.7821754927585395, val_mf1=0.7636115467465983
INFO - 04/12/26 13:10:57 - 0:00:56 - Epoch 45: train_loss=0.0017431012820452452, train_accuracy=1.0, time=0.4091181755065918
INFO - 04/12/26 13:10:57 - 0:00:57 - Epoch 45: val_accuracy=0.784000039100647, val_wf1=0.7842123956731669, val_mf1=0.7655143637750911
INFO - 04/12/26 13:10:57 - 0:00:57 - Epoch 46: train_loss=0.00017712726548779756, train_accuracy=1.0, time=0.40109944343566895
INFO - 04/12/26 13:10:58 - 0:00:57 - Epoch 46: val_accuracy=0.7820000648498535, val_wf1=0.7824989087552265, val_mf1=0.7638345802850125
INFO - 04/12/26 13:10:58 - 0:00:58 - Epoch 47: train_loss=0.0010048520052805543, train_accuracy=1.0, time=0.40840578079223633
INFO - 04/12/26 13:10:59 - 0:00:58 - Epoch 47: val_accuracy=0.7800000309944153, val_wf1=0.7805549713475671, val_mf1=0.7625423954302993
INFO - 04/12/26 13:10:59 - 0:00:59 - Epoch 48: train_loss=0.00020069105084985495, train_accuracy=1.0, time=0.3884849548339844
INFO - 04/12/26 13:10:59 - 0:00:59 - Epoch 48: val_accuracy=0.7780000567436218, val_wf1=0.778139112815388, val_mf1=0.7608646088193046
INFO - 04/12/26 13:11:00 - 0:01:00 - Epoch 49: train_loss=0.000496156804729253, train_accuracy=1.0, time=0.48142313957214355
INFO - 04/12/26 13:11:01 - 0:01:00 - Epoch 49: val_accuracy=0.7680000066757202, val_wf1=0.767831486140731, val_mf1=0.7522682771313808
INFO - 04/12/26 13:11:01 - 0:01:01 - Epoch 50: train_loss=0.0005562481237575412, train_accuracy=1.0, time=0.5221223831176758
INFO - 04/12/26 13:11:01 - 0:01:01 - Epoch 50: val_accuracy=0.7680000066757202, val_wf1=0.7680537111850895, val_mf1=0.7508179079843248
INFO - 04/12/26 13:11:02 - 0:01:01 - Epoch 51: train_loss=0.000165447112522088, train_accuracy=1.0, time=0.36892199516296387
INFO - 04/12/26 13:11:02 - 0:01:02 - Epoch 51: val_accuracy=0.7660000324249268, val_wf1=0.7659828538575171, val_mf1=0.7513910798274869
INFO - 04/12/26 13:11:03 - 0:01:02 - Epoch 52: train_loss=0.00250228657387197, train_accuracy=1.0, time=0.45957064628601074
INFO - 04/12/26 13:11:03 - 0:01:03 - Epoch 52: val_accuracy=0.7600000500679016, val_wf1=0.7603756769792435, val_mf1=0.7468419230115911
INFO - 04/12/26 13:11:04 - 0:01:03 - Epoch 53: train_loss=0.002616048324853182, train_accuracy=1.0, time=0.4144480228424072
INFO - 04/12/26 13:11:04 - 0:01:03 - Epoch 53: val_accuracy=0.7600000500679016, val_wf1=0.7597593331828216, val_mf1=0.7470986900251083
INFO - 04/12/26 13:11:04 - 0:01:04 - Epoch 54: train_loss=0.0016040069749578834, train_accuracy=1.0, time=0.40217089653015137
INFO - 04/12/26 13:11:05 - 0:01:04 - Epoch 54: val_accuracy=0.7560000419616699, val_wf1=0.755380996893725, val_mf1=0.7426109991941775
INFO - 04/12/26 13:11:05 - 0:01:05 - Epoch 55: train_loss=0.0018071524100378156, train_accuracy=1.0, time=0.3964695930480957
INFO - 04/12/26 13:11:06 - 0:01:05 - Epoch 55: val_accuracy=0.7600000500679016, val_wf1=0.7584512222157149, val_mf1=0.7484768781138664
INFO - 04/12/26 13:11:06 - 0:01:06 - Epoch 56: train_loss=0.0001849796826718375, train_accuracy=1.0, time=0.3887157440185547
INFO - 04/12/26 13:11:06 - 0:01:06 - Epoch 56: val_accuracy=0.7660000324249268, val_wf1=0.7644352426995037, val_mf1=0.7545203425231243
INFO - 04/12/26 13:11:07 - 0:01:06 - Epoch 57: train_loss=0.00036415527574718, train_accuracy=1.0, time=0.39772748947143555
INFO - 04/12/26 13:11:07 - 0:01:07 - Epoch 57: val_accuracy=0.7660000324249268, val_wf1=0.7643905197810965, val_mf1=0.7540409694873602
INFO - 04/12/26 13:11:08 - 0:01:07 - Epoch 58: train_loss=0.0024356648791581392, train_accuracy=1.0, time=0.40251755714416504
INFO - 04/12/26 13:11:08 - 0:01:07 - Epoch 58: val_accuracy=0.7660000324249268, val_wf1=0.7639264221579052, val_mf1=0.7538238302680219
INFO - 04/12/26 13:11:08 - 0:01:08 - Epoch 59: train_loss=0.00011893016926478595, train_accuracy=1.0, time=0.4039621353149414
INFO - 04/12/26 13:11:09 - 0:01:08 - Epoch 59: val_accuracy=0.7680000066757202, val_wf1=0.766125577856294, val_mf1=0.7559481115346876
INFO - 04/12/26 13:11:09 - 0:01:09 - Epoch 60: train_loss=0.0003382067079655826, train_accuracy=1.0, time=0.40010905265808105
INFO - 04/12/26 13:11:09 - 0:01:09 - Epoch 60: val_accuracy=0.7720000147819519, val_wf1=0.7710433924229888, val_mf1=0.7541738848903183
INFO - 04/12/26 13:11:10 - 0:01:09 - Epoch 61: train_loss=0.0006335264770314097, train_accuracy=1.0, time=0.40306997299194336
INFO - 04/12/26 13:11:10 - 0:01:10 - Epoch 61: val_accuracy=0.7720000147819519, val_wf1=0.7710433924229888, val_mf1=0.7541738848903183
INFO - 04/12/26 13:11:11 - 0:01:10 - Epoch 62: train_loss=0.02692185714840889, train_accuracy=0.9928571581840515, time=0.40123701095581055
INFO - 04/12/26 13:11:11 - 0:01:11 - Epoch 62: val_accuracy=0.7720000147819519, val_wf1=0.7706059474068325, val_mf1=0.7541905822796665
INFO - 04/12/26 13:11:11 - 0:01:11 - Epoch 63: train_loss=0.00022695737425237894, train_accuracy=1.0, time=0.4049553871154785
INFO - 04/12/26 13:11:12 - 0:01:11 - Epoch 63: val_accuracy=0.7720000147819519, val_wf1=0.7705620446985353, val_mf1=0.7543384748677868
INFO - 04/12/26 13:11:12 - 0:01:12 - Epoch 64: train_loss=0.00023347814567387104, train_accuracy=1.0, time=0.4087669849395752
INFO - 04/12/26 13:11:13 - 0:01:12 - Epoch 64: val_accuracy=0.7720000147819519, val_wf1=0.7706640830930251, val_mf1=0.7534300560623902
INFO - 04/12/26 13:11:13 - 0:01:13 - Epoch 65: train_loss=0.0011581002036109567, train_accuracy=1.0, time=0.39806079864501953
INFO - 04/12/26 13:11:13 - 0:01:13 - Epoch 65: val_accuracy=0.7680000066757202, val_wf1=0.7665278644575239, val_mf1=0.7500068852271926
INFO - 04/12/26 13:11:14 - 0:01:13 - Epoch 66: train_loss=0.0011558088008314371, train_accuracy=1.0, time=0.3974571228027344
INFO - 04/12/26 13:11:14 - 0:01:14 - Epoch 66: val_accuracy=0.7660000324249268, val_wf1=0.7644197785274827, val_mf1=0.7487669287236701
INFO - 04/12/26 13:11:15 - 0:01:14 - Epoch 67: train_loss=0.0010228868341073394, train_accuracy=1.0, time=0.3773074150085449
INFO - 04/12/26 13:11:15 - 0:01:15 - Epoch 67: val_accuracy=0.7680000066757202, val_wf1=0.7664730697056223, val_mf1=0.7508256861127612
INFO - 04/12/26 13:11:15 - 0:01:15 - Epoch 68: train_loss=0.00033388962037861347, train_accuracy=1.0, time=0.401808500289917
INFO - 04/12/26 13:11:16 - 0:01:15 - Epoch 68: val_accuracy=0.7680000066757202, val_wf1=0.7665293971350879, val_mf1=0.751127039831254
INFO - 04/12/26 13:11:16 - 0:01:16 - Epoch 69: train_loss=0.0005356554756872356, train_accuracy=1.0, time=0.4022338390350342
INFO - 04/12/26 13:11:17 - 0:01:16 - Epoch 69: val_accuracy=0.7660000324249268, val_wf1=0.7644157003450882, val_mf1=0.74970750123693
INFO - 04/12/26 13:11:17 - 0:01:17 - Epoch 70: train_loss=0.005015565548092127, train_accuracy=1.0, time=0.40365171432495117
INFO - 04/12/26 13:11:17 - 0:01:17 - Epoch 70: val_accuracy=0.7640000581741333, val_wf1=0.7617231023629084, val_mf1=0.7497345793973009
INFO - 04/12/26 13:11:18 - 0:01:18 - Epoch 71: train_loss=0.01379002258181572, train_accuracy=0.9928571581840515, time=0.48355579376220703
INFO - 04/12/26 13:11:18 - 0:01:18 - Epoch 71: val_accuracy=0.7600000500679016, val_wf1=0.7576295403066612, val_mf1=0.7473757219517561
INFO - 04/12/26 13:11:19 - 0:01:18 - Epoch 72: train_loss=0.000510857324115932, train_accuracy=1.0, time=0.4097483158111572
INFO - 04/12/26 13:11:19 - 0:01:19 - Epoch 72: val_accuracy=0.7600000500679016, val_wf1=0.7584540191298438, val_mf1=0.7491064529981523
INFO - 04/12/26 13:11:20 - 0:01:19 - Epoch 73: train_loss=0.0002837271022144705, train_accuracy=1.0, time=0.4068484306335449
INFO - 04/12/26 13:11:20 - 0:01:20 - Epoch 73: val_accuracy=0.7580000162124634, val_wf1=0.7570895647869981, val_mf1=0.7465575829989868
INFO - 04/12/26 13:11:20 - 0:01:20 - Epoch 74: train_loss=0.00036575106787495315, train_accuracy=1.0, time=0.4048295021057129
INFO - 04/12/26 13:11:21 - 0:01:20 - Epoch 74: val_accuracy=0.7600000500679016, val_wf1=0.7592424639347807, val_mf1=0.7486662581913185
INFO - 04/12/26 13:11:21 - 0:01:21 - Epoch 75: train_loss=0.000752437103074044, train_accuracy=1.0, time=0.47892332077026367
INFO - 04/12/26 13:11:22 - 0:01:21 - Epoch 75: val_accuracy=0.7560000419616699, val_wf1=0.7560254130157025, val_mf1=0.7447314438614167
INFO - 04/12/26 13:11:22 - 0:01:22 - Epoch 76: train_loss=0.00027597876032814384, train_accuracy=1.0, time=0.40212368965148926
INFO - 04/12/26 13:11:22 - 0:01:22 - Epoch 76: val_accuracy=0.7540000081062317, val_wf1=0.7546778540993839, val_mf1=0.7426605814969818
INFO - 04/12/26 13:11:23 - 0:01:23 - Epoch 77: train_loss=0.0003945224452763796, train_accuracy=1.0, time=0.38495302200317383
INFO - 04/12/26 13:11:23 - 0:01:23 - Epoch 77: val_accuracy=0.7540000081062317, val_wf1=0.7546778540993839, val_mf1=0.7426605814969818
INFO - 04/12/26 13:11:24 - 0:01:23 - Epoch 78: train_loss=0.0005162295419722795, train_accuracy=1.0, time=0.4091668128967285
INFO - 04/12/26 13:11:24 - 0:01:24 - Epoch 78: val_accuracy=0.7540000081062317, val_wf1=0.7546778540993839, val_mf1=0.7426605814969818
INFO - 04/12/26 13:11:25 - 0:01:24 - Epoch 79: train_loss=0.0012784015852957964, train_accuracy=1.0, time=0.40556812286376953
INFO - 04/12/26 13:11:25 - 0:01:25 - Epoch 79: val_accuracy=0.7540000081062317, val_wf1=0.7545379218102864, val_mf1=0.7434847093524191
INFO - 04/12/26 13:11:25 - 0:01:25 - Epoch 80: train_loss=0.0001714220124995336, train_accuracy=1.0, time=0.49069666862487793
INFO - 04/12/26 13:11:26 - 0:01:25 - Epoch 80: val_accuracy=0.7560000419616699, val_wf1=0.7567502615076444, val_mf1=0.7447730958148301
INFO - 04/12/26 13:11:26 - 0:01:26 - Epoch 81: train_loss=0.0012459494173526764, train_accuracy=1.0, time=0.4013783931732178
INFO - 04/12/26 13:11:27 - 0:01:26 - Epoch 81: val_accuracy=0.7560000419616699, val_wf1=0.7567502615076444, val_mf1=0.7447730958148301
INFO - 04/12/26 13:11:27 - 0:01:27 - Epoch 82: train_loss=0.0009546387591399252, train_accuracy=1.0, time=0.3958766460418701
