INFO - 04/12/26 16:25:48 - 0:00:00 - Namespace(downstream_task='NC', dataset='pubmed', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_pubmed/seed_1/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_pubmed/seed_1', seed=1, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.005385411973976306, w_decay=1e-05, n_heads=8, sample_hop=[2, 3], lr_gating=0.0055290965022560135, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.2, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.018214465538465254, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 16:28:40 - 0:02:52 - 
                                     train iters 0
INFO - 04/12/26 16:28:40 - 0:02:52 - --------------------------Training Start-------------------------
INFO - 04/12/26 16:28:40 - 0:02:52 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 16:28:40 - 0:02:52 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 16:28:52 - 0:03:04 - Epoch 0: train_loss=1.09721040725708, train_accuracy=0.3333333432674408, time=11.688212633132935
INFO - 04/12/26 16:29:04 - 0:03:16 - Epoch 7: val_accuracy=0.7420000433921814, val_wf1=0.7403922762888281, val_mf1=0.7485410617594526
INFO - 04/12/26 16:29:05 - 0:03:16 - Epoch 8: train_loss=0.35611775517463684, train_accuracy=0.9666666984558105, time=0.6773900985717773
INFO - 04/12/26 16:29:05 - 0:03:17 - Epoch 8: val_accuracy=0.7500000596046448, val_wf1=0.7475180375180376, val_mf1=0.7522847522847522
INFO - 04/12/26 16:29:06 - 0:03:17 - Epoch 9: train_loss=0.3059954047203064, train_accuracy=0.9166666865348816, time=0.5882201194763184
INFO - 04/12/26 16:29:06 - 0:03:18 - Epoch 9: val_accuracy=0.7460000514984131, val_wf1=0.7438535241951316, val_mf1=0.75097812801476
INFO - 04/12/26 16:29:07 - 0:03:18 - Epoch 10: train_loss=0.23427803814411163, train_accuracy=0.9333333969116211, time=0.597186803817749
INFO - 04/12/26 16:29:07 - 0:03:19 - Epoch 10: val_accuracy=0.7640000581741333, val_wf1=0.7613985677490196, val_mf1=0.7667163479181816
INFO - 04/12/26 16:29:08 - 0:03:19 - Epoch 11: train_loss=0.14905880391597748, train_accuracy=0.9500000476837158, time=0.5966639518737793
INFO - 04/12/26 16:29:08 - 0:03:20 - Epoch 11: val_accuracy=0.7540000081062317, val_wf1=0.7515492436001999, val_mf1=0.760365527462794
INFO - 04/12/26 16:29:09 - 0:03:20 - Epoch 12: train_loss=0.1103050634264946, train_accuracy=0.9666666984558105, time=0.5931708812713623
INFO - 04/12/26 16:29:09 - 0:03:21 - Epoch 12: val_accuracy=0.7320000529289246, val_wf1=0.7305595038955951, val_mf1=0.7423394165900609
INFO - 04/12/26 16:29:10 - 0:03:22 - Epoch 13: train_loss=0.0652330070734024, train_accuracy=0.98333340883255, time=0.594653844833374
INFO - 04/12/26 16:29:10 - 0:03:22 - Epoch 13: val_accuracy=0.7500000596046448, val_wf1=0.7492524014778325, val_mf1=0.7564193349753694
INFO - 04/12/26 16:29:11 - 0:03:22 - Epoch 14: train_loss=0.03814729303121567, train_accuracy=0.98333340883255, time=0.6002089977264404
INFO - 04/12/26 16:29:11 - 0:03:23 - Epoch 14: val_accuracy=0.7440000176429749, val_wf1=0.7408757365697399, val_mf1=0.7418157531489588
INFO - 04/12/26 16:29:12 - 0:03:24 - Epoch 15: train_loss=0.0966385155916214, train_accuracy=0.9666666984558105, time=0.6610555648803711
INFO - 04/12/26 16:29:12 - 0:03:24 - Epoch 15: val_accuracy=0.7660000324249268, val_wf1=0.7641487115687117, val_mf1=0.7680778397445064
INFO - 04/12/26 16:29:13 - 0:03:25 - Epoch 16: train_loss=0.029603010043501854, train_accuracy=0.98333340883255, time=0.5872290134429932
INFO - 04/12/26 16:29:13 - 0:03:25 - Epoch 16: val_accuracy=0.7780000567436218, val_wf1=0.7777945084075839, val_mf1=0.7819624880214908
INFO - 04/12/26 16:29:14 - 0:03:26 - Epoch 17: train_loss=0.08118241280317307, train_accuracy=0.98333340883255, time=0.6693720817565918
INFO - 04/12/26 16:29:14 - 0:03:26 - Epoch 17: val_accuracy=0.7740000486373901, val_wf1=0.773797258931461, val_mf1=0.7785648422817725
INFO - 04/12/26 16:29:15 - 0:03:27 - Epoch 18: train_loss=0.06507233530282974, train_accuracy=0.98333340883255, time=0.5919396877288818
INFO - 04/12/26 16:29:15 - 0:03:27 - Epoch 18: val_accuracy=0.7640000581741333, val_wf1=0.7633441570488619, val_mf1=0.7671809944989753
INFO - 04/12/26 16:29:16 - 0:03:28 - Epoch 19: train_loss=0.04103630408644676, train_accuracy=0.98333340883255, time=0.675649881362915
INFO - 04/12/26 16:29:16 - 0:03:28 - Epoch 19: val_accuracy=0.7400000095367432, val_wf1=0.7393256778578149, val_mf1=0.7379199283515869
INFO - 04/12/26 16:29:17 - 0:03:29 - Epoch 20: train_loss=0.05106053501367569, train_accuracy=0.98333340883255, time=0.5899574756622314
INFO - 04/12/26 16:29:17 - 0:03:29 - Epoch 20: val_accuracy=0.7360000610351562, val_wf1=0.7354820849630919, val_mf1=0.7337318288119205
INFO - 04/12/26 16:29:18 - 0:03:30 - Epoch 21: train_loss=0.029333150014281273, train_accuracy=0.98333340883255, time=0.6025726795196533
INFO - 04/12/26 16:29:18 - 0:03:30 - Epoch 21: val_accuracy=0.7600000500679016, val_wf1=0.7593760470350918, val_mf1=0.7589070830851375
INFO - 04/12/26 16:29:19 - 0:03:31 - Epoch 22: train_loss=0.005455696024000645, train_accuracy=1.0, time=0.5915966033935547
INFO - 04/12/26 16:29:19 - 0:03:31 - Epoch 22: val_accuracy=0.7620000243186951, val_wf1=0.7615479969765684, val_mf1=0.7629755605946081
INFO - 04/12/26 16:29:20 - 0:03:32 - Epoch 23: train_loss=0.006028034258633852, train_accuracy=1.0, time=0.6815316677093506
INFO - 04/12/26 16:29:20 - 0:03:32 - Epoch 23: val_accuracy=0.7700000405311584, val_wf1=0.7697068018925428, val_mf1=0.7720052715672034
INFO - 04/12/26 16:29:21 - 0:03:33 - Epoch 24: train_loss=0.006279070395976305, train_accuracy=1.0, time=0.6539483070373535
INFO - 04/12/26 16:29:22 - 0:03:33 - Epoch 24: val_accuracy=0.7680000066757202, val_wf1=0.7678192748131999, val_mf1=0.7690651407498348
INFO - 04/12/26 16:29:22 - 0:03:34 - Epoch 25: train_loss=0.0059269205667078495, train_accuracy=1.0, time=0.6045758724212646
INFO - 04/12/26 16:29:23 - 0:03:34 - Epoch 25: val_accuracy=0.7700000405311584, val_wf1=0.7697825056406602, val_mf1=0.7716573645251948
INFO - 04/12/26 16:29:23 - 0:03:35 - Epoch 26: train_loss=0.018152184784412384, train_accuracy=0.98333340883255, time=0.6709070205688477
INFO - 04/12/26 16:29:24 - 0:03:35 - Epoch 26: val_accuracy=0.7720000147819519, val_wf1=0.771508475990343, val_mf1=0.772887445910019
INFO - 04/12/26 16:29:24 - 0:03:36 - Epoch 27: train_loss=0.012713205069303513, train_accuracy=1.0, time=0.6692490577697754
INFO - 04/12/26 16:29:25 - 0:03:37 - Epoch 27: val_accuracy=0.7640000581741333, val_wf1=0.7632751292132336, val_mf1=0.7635460415647609
INFO - 04/12/26 16:29:26 - 0:03:37 - Epoch 28: train_loss=0.00443087937310338, train_accuracy=1.0, time=0.6666252613067627
INFO - 04/12/26 16:29:26 - 0:03:38 - Epoch 28: val_accuracy=0.7500000596046448, val_wf1=0.7493903603843627, val_mf1=0.749381775338508
INFO - 04/12/26 16:29:26 - 0:03:38 - Epoch 29: train_loss=0.003111850703135133, train_accuracy=1.0, time=0.5079209804534912
INFO - 04/12/26 16:29:27 - 0:03:39 - Epoch 29: val_accuracy=0.7300000190734863, val_wf1=0.7303813336657456, val_mf1=0.7283890470155611
INFO - 04/12/26 16:29:28 - 0:03:39 - Epoch 30: train_loss=0.0054107001051306725, train_accuracy=1.0, time=0.6721234321594238
INFO - 04/12/26 16:29:28 - 0:03:40 - Epoch 30: val_accuracy=0.7200000286102295, val_wf1=0.7205051001038487, val_mf1=0.7188659393211596
INFO - 04/12/26 16:29:29 - 0:03:40 - Epoch 31: train_loss=0.004728127736598253, train_accuracy=1.0, time=0.5936939716339111
INFO - 04/12/26 16:29:29 - 0:03:41 - Epoch 31: val_accuracy=0.718000054359436, val_wf1=0.718764846104807, val_mf1=0.7164832617904148
INFO - 04/12/26 16:29:30 - 0:03:42 - Epoch 32: train_loss=0.013854089193046093, train_accuracy=1.0, time=0.6823451519012451
INFO - 04/12/26 16:29:30 - 0:03:42 - Epoch 32: val_accuracy=0.7420000433921814, val_wf1=0.7408435457089287, val_mf1=0.7396486290725273
INFO - 04/12/26 16:29:31 - 0:03:42 - Epoch 33: train_loss=0.0025741986464709044, train_accuracy=1.0, time=0.5043153762817383
INFO - 04/12/26 16:29:31 - 0:03:43 - Epoch 33: val_accuracy=0.7500000596046448, val_wf1=0.7477779343188627, val_mf1=0.749356512413443
INFO - 04/12/26 16:29:32 - 0:03:43 - Epoch 34: train_loss=0.0006883345195092261, train_accuracy=1.0, time=0.5852091312408447
INFO - 04/12/26 16:29:32 - 0:03:44 - Epoch 34: val_accuracy=0.7580000162124634, val_wf1=0.7545705857899957, val_mf1=0.7549547094353221
INFO - 04/12/26 16:29:33 - 0:03:44 - Epoch 35: train_loss=0.006300547160208225, train_accuracy=1.0, time=0.5947134494781494
INFO - 04/12/26 16:29:33 - 0:03:45 - Epoch 35: val_accuracy=0.7620000243186951, val_wf1=0.7584319816019098, val_mf1=0.759650101495
INFO - 04/12/26 16:29:34 - 0:03:46 - Epoch 36: train_loss=0.003534551477059722, train_accuracy=1.0, time=0.5956902503967285
INFO - 04/12/26 16:29:34 - 0:03:46 - Epoch 36: val_accuracy=0.7640000581741333, val_wf1=0.7600597632334475, val_mf1=0.7610359767813107
INFO - 04/12/26 16:29:35 - 0:03:47 - Epoch 37: train_loss=0.003848085645586252, train_accuracy=1.0, time=0.6724720001220703
INFO - 04/12/26 16:29:35 - 0:03:47 - Epoch 37: val_accuracy=0.7680000066757202, val_wf1=0.7645412648078928, val_mf1=0.7689279188593203
INFO - 04/12/26 16:29:36 - 0:03:48 - Epoch 38: train_loss=0.007716006599366665, train_accuracy=1.0, time=0.5120565891265869
INFO - 04/12/26 16:29:36 - 0:03:48 - Epoch 38: val_accuracy=0.7700000405311584, val_wf1=0.7671195129463606, val_mf1=0.771029403145299
INFO - 04/12/26 16:29:37 - 0:03:49 - Epoch 39: train_loss=0.001058458467014134, train_accuracy=1.0, time=0.5922186374664307
INFO - 04/12/26 16:29:37 - 0:03:49 - Epoch 39: val_accuracy=0.7620000243186951, val_wf1=0.7599734807106662, val_mf1=0.7636705216565772
INFO - 04/12/26 16:29:38 - 0:03:50 - Epoch 40: train_loss=0.0013242237037047744, train_accuracy=1.0, time=0.595789909362793
INFO - 04/12/26 16:29:38 - 0:03:50 - Epoch 40: val_accuracy=0.7620000243186951, val_wf1=0.7601593526982733, val_mf1=0.7637957455679304
INFO - 04/12/26 16:29:39 - 0:03:51 - Epoch 41: train_loss=0.000794924155343324, train_accuracy=1.0, time=0.5926129817962646
INFO - 04/12/26 16:29:39 - 0:03:51 - Epoch 41: val_accuracy=0.7580000162124634, val_wf1=0.7565086581051345, val_mf1=0.7600583923525198
INFO - 04/12/26 16:29:40 - 0:03:52 - Epoch 42: train_loss=0.0008010048186406493, train_accuracy=1.0, time=0.583892822265625
INFO - 04/12/26 16:29:40 - 0:03:52 - Epoch 42: val_accuracy=0.7580000162124634, val_wf1=0.7564985543036478, val_mf1=0.7594408798143943
INFO - 04/12/26 16:29:41 - 0:03:53 - Epoch 43: train_loss=0.0007501912768930197, train_accuracy=1.0, time=0.6714000701904297
INFO - 04/12/26 16:29:41 - 0:03:53 - Epoch 43: val_accuracy=0.7600000500679016, val_wf1=0.758888499670289, val_mf1=0.7619404054577896
INFO - 04/12/26 16:29:42 - 0:03:54 - Epoch 44: train_loss=0.0018956913845613599, train_accuracy=1.0, time=0.5904688835144043
INFO - 04/12/26 16:29:42 - 0:03:54 - Epoch 44: val_accuracy=0.7640000581741333, val_wf1=0.7628607228915663, val_mf1=0.7662344616561484
INFO - 04/12/26 16:29:43 - 0:03:55 - Epoch 45: train_loss=0.00550282234326005, train_accuracy=1.0, time=0.5864272117614746
INFO - 04/12/26 16:29:43 - 0:03:55 - Epoch 45: val_accuracy=0.7600000500679016, val_wf1=0.7584936709289124, val_mf1=0.7606271316163652
INFO - 04/12/26 16:29:44 - 0:03:56 - Epoch 46: train_loss=0.001479504513554275, train_accuracy=1.0, time=0.6720635890960693
INFO - 04/12/26 16:29:45 - 0:03:56 - Epoch 46: val_accuracy=0.7520000338554382, val_wf1=0.7509156862844768, val_mf1=0.7513308394079284
INFO - 04/12/26 16:29:45 - 0:03:57 - Epoch 47: train_loss=0.00379570503719151, train_accuracy=1.0, time=0.5040335655212402
INFO - 04/12/26 16:29:45 - 0:03:57 - Epoch 47: val_accuracy=0.7540000081062317, val_wf1=0.7524817672439624, val_mf1=0.7540448866668378
INFO - 04/12/26 16:29:46 - 0:03:58 - Epoch 48: train_loss=0.0030935690738260746, train_accuracy=1.0, time=0.596027135848999
INFO - 04/12/26 16:29:46 - 0:03:58 - Epoch 48: val_accuracy=0.7540000081062317, val_wf1=0.7524817672439624, val_mf1=0.7540448866668378
INFO - 04/12/26 16:29:47 - 0:03:59 - Epoch 49: train_loss=0.004614079371094704, train_accuracy=1.0, time=0.5027599334716797
INFO - 04/12/26 16:29:47 - 0:03:59 - Epoch 49: val_accuracy=0.7520000338554382, val_wf1=0.7503143648763853, val_mf1=0.7522657613770146
INFO - 04/12/26 16:29:48 - 0:04:00 - Epoch 50: train_loss=0.002425367711111903, train_accuracy=1.0, time=0.512824535369873
INFO - 04/12/26 16:29:48 - 0:04:00 - Epoch 50: val_accuracy=0.7500000596046448, val_wf1=0.7482117184021656, val_mf1=0.7499863463399287
INFO - 04/12/26 16:29:49 - 0:04:01 - Epoch 51: train_loss=0.002931033493950963, train_accuracy=1.0, time=0.5046284198760986
INFO - 04/12/26 16:29:49 - 0:04:01 - Epoch 51: val_accuracy=0.7440000176429749, val_wf1=0.7421017974792707, val_mf1=0.7430643764247663
INFO - 04/12/26 16:29:50 - 0:04:02 - Epoch 52: train_loss=0.0010287159821018577, train_accuracy=1.0, time=0.5960760116577148
INFO - 04/12/26 16:29:50 - 0:04:02 - Epoch 52: val_accuracy=0.7460000514984131, val_wf1=0.7438589241423422, val_mf1=0.7456851276421749
INFO - 04/12/26 16:29:51 - 0:04:03 - Epoch 53: train_loss=0.0007262000581249595, train_accuracy=1.0, time=0.5938999652862549
INFO - 04/12/26 16:29:51 - 0:04:03 - Epoch 53: val_accuracy=0.7480000257492065, val_wf1=0.7456017289574147, val_mf1=0.7488874000711458
INFO - 04/12/26 16:29:52 - 0:04:04 - Epoch 54: train_loss=0.0033607855439186096, train_accuracy=1.0, time=0.5738217830657959
INFO - 04/12/26 16:29:52 - 0:04:04 - Epoch 54: val_accuracy=0.7460000514984131, val_wf1=0.7437707442591132, val_mf1=0.7463729423587088
INFO - 04/12/26 16:29:53 - 0:04:05 - Epoch 55: train_loss=0.0008365802932530642, train_accuracy=1.0, time=0.5945711135864258
INFO - 04/12/26 16:29:53 - 0:04:05 - Epoch 55: val_accuracy=0.7460000514984131, val_wf1=0.7437707442591132, val_mf1=0.7463729423587088
INFO - 04/12/26 16:29:54 - 0:04:06 - Epoch 56: train_loss=0.0025325343012809753, train_accuracy=1.0, time=0.511737585067749
INFO - 04/12/26 16:29:54 - 0:04:06 - Epoch 56: val_accuracy=0.7480000257492065, val_wf1=0.7455996449714173, val_mf1=0.7485212994950247
INFO - 04/12/26 16:29:55 - 0:04:07 - Epoch 57: train_loss=0.0011788487900048494, train_accuracy=1.0, time=0.5901968479156494
INFO - 04/12/26 16:29:55 - 0:04:07 - Epoch 57: val_accuracy=0.7480000257492065, val_wf1=0.7455996449714173, val_mf1=0.7485212994950247
INFO - 04/12/26 16:29:56 - 0:04:08 - Epoch 58: train_loss=0.0009451993391849101, train_accuracy=1.0, time=0.6951181888580322
INFO - 04/12/26 16:29:56 - 0:04:08 - Epoch 58: val_accuracy=0.7520000338554382, val_wf1=0.749585466961413, val_mf1=0.7530317290084412
INFO - 04/12/26 16:29:57 - 0:04:09 - Epoch 59: train_loss=0.0009610617416910827, train_accuracy=1.0, time=0.5123085975646973
INFO - 04/12/26 16:29:57 - 0:04:09 - Epoch 59: val_accuracy=0.7520000338554382, val_wf1=0.749585466961413, val_mf1=0.7530317290084412
INFO - 04/12/26 16:29:58 - 0:04:09 - Epoch 60: train_loss=0.000917853438295424, train_accuracy=1.0, time=0.6008996963500977
INFO - 04/12/26 16:29:58 - 0:04:10 - Epoch 60: val_accuracy=0.7580000162124634, val_wf1=0.7560474535077583, val_mf1=0.7589266619804146
INFO - 04/12/26 16:29:59 - 0:04:11 - Epoch 61: train_loss=0.0008857414359226823, train_accuracy=1.0, time=0.5032315254211426
INFO - 04/12/26 16:29:59 - 0:04:11 - Epoch 61: val_accuracy=0.7560000419616699, val_wf1=0.7538959594793346, val_mf1=0.7571612036486267
INFO - 04/12/26 16:30:00 - 0:04:12 - Epoch 62: train_loss=0.0014534835936501622, train_accuracy=1.0, time=0.599707841873169
INFO - 04/12/26 16:30:00 - 0:04:12 - Epoch 62: val_accuracy=0.7580000162124634, val_wf1=0.7560474535077583, val_mf1=0.7589266619804146
INFO - 04/12/26 16:30:01 - 0:04:13 - Epoch 63: train_loss=0.000803146162070334, train_accuracy=1.0, time=0.5951156616210938
INFO - 04/12/26 16:30:01 - 0:04:13 - Epoch 63: val_accuracy=0.7600000500679016, val_wf1=0.7578935536696295, val_mf1=0.7611117273869187
INFO - 04/12/26 16:30:02 - 0:04:14 - Epoch 64: train_loss=0.0030121169984340668, train_accuracy=1.0, time=0.5864882469177246
INFO - 04/12/26 16:30:02 - 0:04:14 - Epoch 64: val_accuracy=0.7540000081062317, val_wf1=0.7521296256795104, val_mf1=0.7546986669424568
INFO - 04/12/26 16:30:03 - 0:04:15 - Epoch 65: train_loss=0.0018007989274337888, train_accuracy=1.0, time=0.5872189998626709
INFO - 04/12/26 16:30:03 - 0:04:15 - Epoch 65: val_accuracy=0.7520000338554382, val_wf1=0.7506119112576414, val_mf1=0.7523588158527371
INFO - 04/12/26 16:30:04 - 0:04:16 - Epoch 66: train_loss=0.0013122763484716415, train_accuracy=1.0, time=0.587195634841919
INFO - 04/12/26 16:30:04 - 0:04:16 - Epoch 66: val_accuracy=0.7560000419616699, val_wf1=0.754598417103505, val_mf1=0.756298058333211
INFO - 04/12/26 16:30:05 - 0:04:17 - Epoch 67: train_loss=0.0014917257940396667, train_accuracy=1.0, time=0.5840163230895996
INFO - 04/12/26 16:30:05 - 0:04:17 - Epoch 67: val_accuracy=0.7560000419616699, val_wf1=0.754598417103505, val_mf1=0.756298058333211
INFO - 04/12/26 16:30:06 - 0:04:18 - Epoch 68: train_loss=0.0009160615736618638, train_accuracy=1.0, time=0.5067653656005859
INFO - 04/12/26 16:30:06 - 0:04:18 - Epoch 68: val_accuracy=0.7580000162124634, val_wf1=0.7567785422414696, val_mf1=0.7587049907449447
INFO - 04/12/26 16:30:07 - 0:04:19 - Epoch 69: train_loss=0.0019213275518268347, train_accuracy=1.0, time=0.5949015617370605
INFO - 04/12/26 16:30:07 - 0:04:19 - Epoch 69: val_accuracy=0.7660000324249268, val_wf1=0.764707144356612, val_mf1=0.7669825676761309
INFO - 04/12/26 16:30:08 - 0:04:20 - Epoch 70: train_loss=0.0019339568680152297, train_accuracy=1.0, time=0.602658748626709
INFO - 04/12/26 16:30:08 - 0:04:20 - Epoch 70: val_accuracy=0.7620000243186951, val_wf1=0.7609435339958656, val_mf1=0.7625373317714556
INFO - 04/12/26 16:30:09 - 0:04:21 - Epoch 71: train_loss=0.0014572500949725509, train_accuracy=1.0, time=0.5825202465057373
INFO - 04/12/26 16:30:09 - 0:04:21 - Epoch 71: val_accuracy=0.7600000500679016, val_wf1=0.7590633118824196, val_mf1=0.7603246485616171
INFO - 04/12/26 16:30:10 - 0:04:22 - Epoch 72: train_loss=0.0010561846429482102, train_accuracy=1.0, time=0.6723182201385498
INFO - 04/12/26 16:30:10 - 0:04:22 - Epoch 72: val_accuracy=0.7540000081062317, val_wf1=0.752987836420313, val_mf1=0.7537079630379289
INFO - 04/12/26 16:30:11 - 0:04:23 - Epoch 73: train_loss=0.0012415966484695673, train_accuracy=1.0, time=0.5015923976898193
INFO - 04/12/26 16:30:11 - 0:04:23 - Epoch 73: val_accuracy=0.7520000338554382, val_wf1=0.7508692135444048, val_mf1=0.7519679238792506
INFO - 04/12/26 16:30:12 - 0:04:24 - Epoch 74: train_loss=0.003531195456162095, train_accuracy=1.0, time=0.6777417659759521
INFO - 04/12/26 16:30:13 - 0:04:24 - Epoch 74: val_accuracy=0.7580000162124634, val_wf1=0.7567086472712606, val_mf1=0.7570530565085919
INFO - 04/12/26 16:30:13 - 0:04:25 - Epoch 75: train_loss=0.0017277869628742337, train_accuracy=1.0, time=0.6645865440368652
INFO - 04/12/26 16:30:14 - 0:04:25 - Epoch 75: val_accuracy=0.7600000500679016, val_wf1=0.7584694947267763, val_mf1=0.760428726852675
INFO - 04/12/26 16:30:14 - 0:04:26 - Epoch 76: train_loss=0.0014476754004135728, train_accuracy=1.0, time=0.5929546356201172
INFO - 04/12/26 16:30:15 - 0:04:26 - Epoch 76: val_accuracy=0.7580000162124634, val_wf1=0.7563494471245904, val_mf1=0.7586880664148344
INFO - 04/12/26 16:30:15 - 0:04:27 - Epoch 77: train_loss=0.0013665317092090845, train_accuracy=1.0, time=0.6007072925567627
INFO - 04/12/26 16:30:16 - 0:04:27 - Epoch 77: val_accuracy=0.7560000419616699, val_wf1=0.7544825119491536, val_mf1=0.7564729921364104
INFO - 04/12/26 16:30:16 - 0:04:28 - Epoch 78: train_loss=0.0016721438150852919, train_accuracy=1.0, time=0.5948276519775391
INFO - 04/12/26 16:30:17 - 0:04:28 - Epoch 78: val_accuracy=0.7540000081062317, val_wf1=0.7523595155328097, val_mf1=0.754730227535517
INFO - 04/12/26 16:30:17 - 0:04:29 - Epoch 79: train_loss=0.0036730021238327026, train_accuracy=1.0, time=0.5891180038452148
INFO - 04/12/26 16:30:18 - 0:04:29 - Epoch 79: val_accuracy=0.7520000338554382, val_wf1=0.7502480520181573, val_mf1=0.7533714472661841
INFO - 04/12/26 16:30:18 - 0:04:30 - Epoch 80: train_loss=0.0012459593126550317, train_accuracy=1.0, time=0.6119921207427979
INFO - 04/12/26 16:30:19 - 0:04:30 - Epoch 80: val_accuracy=0.7560000419616699, val_wf1=0.7540714776974007, val_mf1=0.7579348309454955
INFO - 04/12/26 16:30:19 - 0:04:31 - Epoch 81: train_loss=0.001485381624661386, train_accuracy=1.0, time=0.5873498916625977
INFO - 04/12/26 16:30:20 - 0:04:31 - Epoch 81: val_accuracy=0.7520000338554382, val_wf1=0.7504338465434259, val_mf1=0.7535702774023291
INFO - 04/12/26 16:30:20 - 0:04:32 - Epoch 82: train_loss=0.0012502111494541168, train_accuracy=1.0, time=0.5912032127380371
