INFO - 04/12/26 11:42:28 - 0:00:00 - Namespace(downstream_task='NC', dataset='PTE', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_PTE/seed_4/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_PTE/seed_4', seed=4, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0010872606420363276, w_decay=0.001, n_heads=8, sample_hop=[2, 3], lr_gating=0.000994586210822641, w_decay_gating=1e-05, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.1, drop_edge_cls=0.1, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0019489443068814478, w_decay_cls=1e-05, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 11:43:01 - 0:00:34 - 
                                     train iters 0
INFO - 04/12/26 11:43:01 - 0:00:34 - --------------------------Training Start-------------------------
INFO - 04/12/26 11:43:01 - 0:00:34 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 11:43:01 - 0:00:34 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 11:43:12 - 0:00:44 - Epoch 0: train_loss=0.6915993690490723, train_accuracy=0.51396644115448, time=10.37046504020691
INFO - 04/12/26 11:43:21 - 0:00:53 - Epoch 6: train_loss=0.6653677225112915, train_accuracy=0.5754189491271973, time=0.5695106983184814
INFO - 04/12/26 11:43:21 - 0:00:54 - Epoch 6: val_accuracy=0.6666666865348816, val_wf1=0.6550925925925927, val_mf1=0.6527777777777778
INFO - 04/12/26 11:43:22 - 0:00:54 - Epoch 7: train_loss=0.6670341491699219, train_accuracy=0.5921787619590759, time=0.46294188499450684
INFO - 04/12/26 11:43:22 - 0:00:55 - Epoch 7: val_accuracy=0.6500000357627869, val_wf1=0.6437340153452685, val_mf1=0.6419437340153453
INFO - 04/12/26 11:43:23 - 0:00:55 - Epoch 8: train_loss=0.6608058214187622, train_accuracy=0.597765326499939, time=0.5493113994598389
INFO - 04/12/26 11:43:23 - 0:00:56 - Epoch 8: val_accuracy=0.7166666984558105, val_wf1=0.7154778554778555, val_mf1=0.7146853146853147
INFO - 04/12/26 11:43:24 - 0:00:56 - Epoch 9: train_loss=0.6533118486404419, train_accuracy=0.6033519506454468, time=0.5390567779541016
INFO - 04/12/26 11:43:24 - 0:00:57 - Epoch 9: val_accuracy=0.7166666984558105, val_wf1=0.7164299637983848, val_mf1=0.7159565580618212
INFO - 04/12/26 11:43:25 - 0:00:57 - Epoch 10: train_loss=0.6506986618041992, train_accuracy=0.6201117038726807, time=0.4471855163574219
INFO - 04/12/26 11:43:25 - 0:00:57 - Epoch 10: val_accuracy=0.7333333492279053, val_wf1=0.7333333333333333, val_mf1=0.7330367074527253
INFO - 04/12/26 11:43:26 - 0:00:58 - Epoch 11: train_loss=0.6476187705993652, train_accuracy=0.6256983280181885, time=0.6480197906494141
INFO - 04/12/26 11:43:26 - 0:00:59 - Epoch 11: val_accuracy=0.7333333492279053, val_wf1=0.7333333333333333, val_mf1=0.7330367074527253
INFO - 04/12/26 11:43:27 - 0:00:59 - Epoch 12: train_loss=0.6456320285797119, train_accuracy=0.6145251393318176, time=0.4542820453643799
INFO - 04/12/26 11:43:27 - 0:00:59 - Epoch 12: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:43:27 - 0:01:00 - Epoch 13: train_loss=0.635327160358429, train_accuracy=0.6480446457862854, time=0.450359582901001
INFO - 04/12/26 11:43:28 - 0:01:00 - Epoch 13: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:43:28 - 0:01:01 - Epoch 14: train_loss=0.635111391544342, train_accuracy=0.6536312699317932, time=0.5323307514190674
INFO - 04/12/26 11:43:29 - 0:01:01 - Epoch 14: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:43:29 - 0:01:01 - Epoch 15: train_loss=0.6311215162277222, train_accuracy=0.6256983280181885, time=0.46913623809814453
INFO - 04/12/26 11:43:30 - 0:01:02 - Epoch 15: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:43:30 - 0:01:03 - Epoch 16: train_loss=0.6248448491096497, train_accuracy=0.6536312699317932, time=0.5703744888305664
INFO - 04/12/26 11:43:31 - 0:01:03 - Epoch 16: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:43:31 - 0:01:04 - Epoch 17: train_loss=0.6219143271446228, train_accuracy=0.6536312699317932, time=0.5830507278442383
INFO - 04/12/26 11:43:32 - 0:01:04 - Epoch 17: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:43:32 - 0:01:05 - Epoch 18: train_loss=0.6139011979103088, train_accuracy=0.6592178344726562, time=0.6639037132263184
INFO - 04/12/26 11:43:33 - 0:01:05 - Epoch 18: val_accuracy=0.7500000596046448, val_wf1=0.7500694637399278, val_mf1=0.7499305362600722
INFO - 04/12/26 11:43:33 - 0:01:06 - Epoch 19: train_loss=0.6100041270256042, train_accuracy=0.6592178344726562, time=0.6738743782043457
INFO - 04/12/26 11:43:34 - 0:01:06 - Epoch 19: val_accuracy=0.7500000596046448, val_wf1=0.7500694637399278, val_mf1=0.7499305362600722
INFO - 04/12/26 11:43:34 - 0:01:07 - Epoch 20: train_loss=0.6043068766593933, train_accuracy=0.681564211845398, time=0.5696241855621338
INFO - 04/12/26 11:43:35 - 0:01:07 - Epoch 20: val_accuracy=0.7666667103767395, val_wf1=0.7666666666666667, val_mf1=0.7666666666666667
INFO - 04/12/26 11:43:35 - 0:01:08 - Epoch 21: train_loss=0.5975295901298523, train_accuracy=0.6871508359909058, time=0.5342803001403809
INFO - 04/12/26 11:43:36 - 0:01:08 - Epoch 21: val_accuracy=0.7666667103767395, val_wf1=0.7666666666666667, val_mf1=0.7666666666666667
INFO - 04/12/26 11:43:36 - 0:01:09 - Epoch 22: train_loss=0.5885322093963623, train_accuracy=0.6983240246772766, time=0.5474870204925537
INFO - 04/12/26 11:43:37 - 0:01:09 - Epoch 22: val_accuracy=0.7833333611488342, val_wf1=0.7831527276095211, val_mf1=0.783273131425396
INFO - 04/12/26 11:43:38 - 0:01:10 - Epoch 23: train_loss=0.5857900381088257, train_accuracy=0.6927374005317688, time=0.5571339130401611
INFO - 04/12/26 11:43:38 - 0:01:10 - Epoch 23: val_accuracy=0.8333333730697632, val_wf1=0.8322172619047618, val_mf1=0.8325892857142857
INFO - 04/12/26 11:43:38 - 0:01:11 - Epoch 24: train_loss=0.5841668248176575, train_accuracy=0.6871508359909058, time=0.5029799938201904
INFO - 04/12/26 11:43:39 - 0:01:11 - Epoch 24: val_accuracy=0.8333333730697632, val_wf1=0.8322172619047618, val_mf1=0.8325892857142857
INFO - 04/12/26 11:43:40 - 0:01:12 - Epoch 25: train_loss=0.569772481918335, train_accuracy=0.7374301552772522, time=0.6516551971435547
INFO - 04/12/26 11:43:40 - 0:01:12 - Epoch 25: val_accuracy=0.8333333730697632, val_wf1=0.8322172619047618, val_mf1=0.8325892857142857
INFO - 04/12/26 11:43:40 - 0:01:13 - Epoch 26: train_loss=0.569017767906189, train_accuracy=0.7318435311317444, time=0.5366177558898926
INFO - 04/12/26 11:43:41 - 0:01:13 - Epoch 26: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:43:41 - 0:01:14 - Epoch 27: train_loss=0.5612425208091736, train_accuracy=0.7877094745635986, time=0.554224967956543
INFO - 04/12/26 11:43:42 - 0:01:14 - Epoch 27: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:43:43 - 0:01:15 - Epoch 28: train_loss=0.5531776547431946, train_accuracy=0.7821229100227356, time=0.5114221572875977
INFO - 04/12/26 11:43:43 - 0:01:15 - Epoch 28: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:43:44 - 0:01:16 - Epoch 29: train_loss=0.5504336357116699, train_accuracy=0.7653630971908569, time=0.6352009773254395
INFO - 04/12/26 11:43:44 - 0:01:16 - Epoch 29: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:43:45 - 0:01:17 - Epoch 30: train_loss=0.5466753244400024, train_accuracy=0.7765362858772278, time=0.5694866180419922
INFO - 04/12/26 11:43:45 - 0:01:17 - Epoch 30: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:43:46 - 0:01:18 - Epoch 31: train_loss=0.5442851185798645, train_accuracy=0.7821229100227356, time=0.5508553981781006
INFO - 04/12/26 11:43:46 - 0:01:18 - Epoch 31: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:43:47 - 0:01:19 - Epoch 32: train_loss=0.532416045665741, train_accuracy=0.7932960391044617, time=0.5257322788238525
INFO - 04/12/26 11:43:47 - 0:01:20 - Epoch 32: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:43:48 - 0:01:20 - Epoch 33: train_loss=0.5262688398361206, train_accuracy=0.7932960391044617, time=0.58443284034729
INFO - 04/12/26 11:43:48 - 0:01:21 - Epoch 33: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:43:49 - 0:01:21 - Epoch 34: train_loss=0.5167901515960693, train_accuracy=0.7877094745635986, time=0.5565586090087891
INFO - 04/12/26 11:43:49 - 0:01:22 - Epoch 34: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:50 - 0:01:22 - Epoch 35: train_loss=0.5178379416465759, train_accuracy=0.7821229100227356, time=0.5685732364654541
INFO - 04/12/26 11:43:50 - 0:01:23 - Epoch 35: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:51 - 0:01:23 - Epoch 36: train_loss=0.5070804357528687, train_accuracy=0.7821229100227356, time=0.532250165939331
INFO - 04/12/26 11:43:51 - 0:01:24 - Epoch 36: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:52 - 0:01:24 - Epoch 37: train_loss=0.5001968145370483, train_accuracy=0.7932960391044617, time=0.5669240951538086
INFO - 04/12/26 11:43:52 - 0:01:25 - Epoch 37: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:53 - 0:01:25 - Epoch 38: train_loss=0.5009289979934692, train_accuracy=0.7932960391044617, time=0.6457421779632568
INFO - 04/12/26 11:43:53 - 0:01:26 - Epoch 38: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:54 - 0:01:26 - Epoch 39: train_loss=0.48653551936149597, train_accuracy=0.8156424164772034, time=0.5685052871704102
INFO - 04/12/26 11:43:54 - 0:01:27 - Epoch 39: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:55 - 0:01:27 - Epoch 40: train_loss=0.48414382338523865, train_accuracy=0.8044692277908325, time=0.6537983417510986
INFO - 04/12/26 11:43:55 - 0:01:28 - Epoch 40: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:56 - 0:01:28 - Epoch 41: train_loss=0.48120325803756714, train_accuracy=0.7988826632499695, time=0.5382909774780273
INFO - 04/12/26 11:43:56 - 0:01:29 - Epoch 41: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:57 - 0:01:29 - Epoch 42: train_loss=0.4729014039039612, train_accuracy=0.8044692277908325, time=0.549771785736084
INFO - 04/12/26 11:43:57 - 0:01:30 - Epoch 42: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:58 - 0:01:30 - Epoch 43: train_loss=0.4649999141693115, train_accuracy=0.7877094745635986, time=0.5863142013549805
INFO - 04/12/26 11:43:58 - 0:01:31 - Epoch 43: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:43:59 - 0:01:32 - Epoch 44: train_loss=0.4638368487358093, train_accuracy=0.8100558519363403, time=0.5821144580841064
INFO - 04/12/26 11:44:00 - 0:01:32 - Epoch 44: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:44:00 - 0:01:33 - Epoch 45: train_loss=0.4603601098060608, train_accuracy=0.8268156051635742, time=0.5704576969146729
INFO - 04/12/26 11:44:01 - 0:01:33 - Epoch 45: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:44:01 - 0:01:33 - Epoch 46: train_loss=0.45432883501052856, train_accuracy=0.8100558519363403, time=0.5340731143951416
INFO - 04/12/26 11:44:01 - 0:01:34 - Epoch 46: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:44:02 - 0:01:34 - Epoch 47: train_loss=0.4442794919013977, train_accuracy=0.8100558519363403, time=0.4409627914428711
INFO - 04/12/26 11:44:02 - 0:01:35 - Epoch 47: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:44:03 - 0:01:35 - Epoch 48: train_loss=0.44366854429244995, train_accuracy=0.8044692277908325, time=0.5601592063903809
INFO - 04/12/26 11:44:03 - 0:01:36 - Epoch 48: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:44:04 - 0:01:36 - Epoch 49: train_loss=0.44502267241477966, train_accuracy=0.7877094745635986, time=0.5468988418579102
INFO - 04/12/26 11:44:04 - 0:01:37 - Epoch 49: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:05 - 0:01:37 - Epoch 50: train_loss=0.4280243217945099, train_accuracy=0.7988826632499695, time=0.5689430236816406
INFO - 04/12/26 11:44:05 - 0:01:38 - Epoch 50: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:06 - 0:01:38 - Epoch 51: train_loss=0.4251883625984192, train_accuracy=0.8268156051635742, time=0.5449423789978027
INFO - 04/12/26 11:44:06 - 0:01:39 - Epoch 51: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:07 - 0:01:39 - Epoch 52: train_loss=0.4329499900341034, train_accuracy=0.7988826632499695, time=0.550084114074707
INFO - 04/12/26 11:44:07 - 0:01:40 - Epoch 52: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:08 - 0:01:40 - Epoch 53: train_loss=0.42358943819999695, train_accuracy=0.8268156051635742, time=0.5707893371582031
INFO - 04/12/26 11:44:08 - 0:01:41 - Epoch 53: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:09 - 0:01:41 - Epoch 54: train_loss=0.418661504983902, train_accuracy=0.8156424164772034, time=0.5537590980529785
INFO - 04/12/26 11:44:09 - 0:01:42 - Epoch 54: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:10 - 0:01:42 - Epoch 55: train_loss=0.41147345304489136, train_accuracy=0.8100558519363403, time=0.546494722366333
INFO - 04/12/26 11:44:10 - 0:01:42 - Epoch 55: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:11 - 0:01:43 - Epoch 56: train_loss=0.40909260511398315, train_accuracy=0.8268156051635742, time=0.5716497898101807
INFO - 04/12/26 11:44:11 - 0:01:43 - Epoch 56: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:12 - 0:01:44 - Epoch 57: train_loss=0.4127695560455322, train_accuracy=0.8044692277908325, time=0.5119743347167969
INFO - 04/12/26 11:44:12 - 0:01:44 - Epoch 57: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:12 - 0:01:45 - Epoch 58: train_loss=0.3996067941188812, train_accuracy=0.8379887938499451, time=0.5662400722503662
INFO - 04/12/26 11:44:13 - 0:01:45 - Epoch 58: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:14 - 0:01:46 - Epoch 59: train_loss=0.4139997661113739, train_accuracy=0.8100558519363403, time=0.6517701148986816
INFO - 04/12/26 11:44:14 - 0:01:47 - Epoch 59: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:15 - 0:01:47 - Epoch 60: train_loss=0.3956771194934845, train_accuracy=0.8212290406227112, time=0.5507254600524902
INFO - 04/12/26 11:44:15 - 0:01:48 - Epoch 60: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:16 - 0:01:48 - Epoch 61: train_loss=0.39284056425094604, train_accuracy=0.8156424164772034, time=0.5344235897064209
INFO - 04/12/26 11:44:16 - 0:01:49 - Epoch 61: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:17 - 0:01:49 - Epoch 62: train_loss=0.3987700343132019, train_accuracy=0.8379887938499451, time=0.5396726131439209
INFO - 04/12/26 11:44:17 - 0:01:50 - Epoch 62: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:18 - 0:01:50 - Epoch 63: train_loss=0.3881131410598755, train_accuracy=0.8547486066818237, time=0.5507471561431885
INFO - 04/12/26 11:44:18 - 0:01:51 - Epoch 63: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:19 - 0:01:51 - Epoch 64: train_loss=0.3813289403915405, train_accuracy=0.8379887938499451, time=0.570183277130127
INFO - 04/12/26 11:44:20 - 0:01:52 - Epoch 64: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:20 - 0:01:53 - Epoch 65: train_loss=0.3771754801273346, train_accuracy=0.8379887938499451, time=0.6487233638763428
INFO - 04/12/26 11:44:21 - 0:01:53 - Epoch 65: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:21 - 0:01:54 - Epoch 66: train_loss=0.3836654722690582, train_accuracy=0.8268156051635742, time=0.527519941329956
INFO - 04/12/26 11:44:22 - 0:01:54 - Epoch 66: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:22 - 0:01:54 - Epoch 67: train_loss=0.37305933237075806, train_accuracy=0.8435754179954529, time=0.45219850540161133
INFO - 04/12/26 11:44:22 - 0:01:55 - Epoch 67: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:23 - 0:01:55 - Epoch 68: train_loss=0.3777317404747009, train_accuracy=0.8268156051635742, time=0.46452975273132324
INFO - 04/12/26 11:44:23 - 0:01:56 - Epoch 68: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:24 - 0:01:56 - Epoch 69: train_loss=0.3724062740802765, train_accuracy=0.8268156051635742, time=0.5417089462280273
INFO - 04/12/26 11:44:24 - 0:01:57 - Epoch 69: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:25 - 0:01:57 - Epoch 70: train_loss=0.36766713857650757, train_accuracy=0.8491619825363159, time=0.464841365814209
INFO - 04/12/26 11:44:25 - 0:01:58 - Epoch 70: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:26 - 0:01:58 - Epoch 71: train_loss=0.36188772320747375, train_accuracy=0.8547486066818237, time=0.555243968963623
INFO - 04/12/26 11:44:26 - 0:01:58 - Epoch 71: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:27 - 0:01:59 - Epoch 72: train_loss=0.36072003841400146, train_accuracy=0.8547486066818237, time=0.5462517738342285
INFO - 04/12/26 11:44:27 - 0:01:59 - Epoch 72: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:27 - 0:02:00 - Epoch 73: train_loss=0.35803866386413574, train_accuracy=0.8547486066818237, time=0.5359957218170166
INFO - 04/12/26 11:44:28 - 0:02:00 - Epoch 73: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:29 - 0:02:01 - Epoch 74: train_loss=0.3498922884464264, train_accuracy=0.8435754179954529, time=0.5545530319213867
INFO - 04/12/26 11:44:29 - 0:02:01 - Epoch 74: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:30 - 0:02:02 - Epoch 75: train_loss=0.35712167620658875, train_accuracy=0.8491619825363159, time=0.8503189086914062
INFO - 04/12/26 11:44:30 - 0:02:03 - Epoch 75: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:31 - 0:02:03 - Epoch 76: train_loss=0.35104137659072876, train_accuracy=0.8547486066818237, time=0.5718083381652832
INFO - 04/12/26 11:44:31 - 0:02:04 - Epoch 76: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:32 - 0:02:04 - Epoch 77: train_loss=0.3437412977218628, train_accuracy=0.8491619825363159, time=0.5898871421813965
INFO - 04/12/26 11:44:32 - 0:02:05 - Epoch 77: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:33 - 0:02:06 - Epoch 78: train_loss=0.342279314994812, train_accuracy=0.8491619825363159, time=0.7174358367919922
INFO - 04/12/26 11:44:34 - 0:02:06 - Epoch 78: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:34 - 0:02:07 - Epoch 79: train_loss=0.3438267707824707, train_accuracy=0.8547486066818237, time=0.571298360824585
INFO - 04/12/26 11:44:35 - 0:02:07 - Epoch 79: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:44:35 - 0:02:08 - Epoch 80: train_loss=0.3491321802139282, train_accuracy=0.8770949244499207, time=0.622361421585083
INFO - 04/12/26 11:44:36 - 0:02:08 - Epoch 80: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
