INFO - 04/12/26 16:39:03 - 0:00:00 - Namespace(downstream_task='NC', dataset='pubmed', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_pubmed/seed_3/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_pubmed/seed_3', seed=3, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.005385411973976306, w_decay=1e-05, n_heads=8, sample_hop=[2, 3], lr_gating=0.0055290965022560135, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.2, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.018214465538465254, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 16:41:55 - 0:02:52 - 
                                     train iters 0
INFO - 04/12/26 16:41:55 - 0:02:52 - --------------------------Training Start-------------------------
INFO - 04/12/26 16:41:55 - 0:02:52 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 16:41:55 - 0:02:52 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 16:42:07 - 0:03:04 - Epoch 0: train_loss=1.0985757112503052, train_accuracy=0.38333335518836975, time=11.719088792800903
INFO - 04/12/26 16:42:50 - 0:03:48 - Epoch 39: train_loss=0.0034604158718138933, train_accuracy=1.0, time=0.6780970096588135
INFO - 04/12/26 16:42:51 - 0:03:48 - Epoch 39: val_accuracy=0.7560000419616699, val_wf1=0.754906181735814, val_mf1=0.7551535482446446
INFO - 04/12/26 16:42:51 - 0:03:48 - Epoch 40: train_loss=0.003636982524767518, train_accuracy=1.0, time=0.5009496212005615
INFO - 04/12/26 16:42:52 - 0:03:49 - Epoch 40: val_accuracy=0.7520000338554382, val_wf1=0.75079846167142, val_mf1=0.7512442689393688
INFO - 04/12/26 16:42:52 - 0:03:50 - Epoch 41: train_loss=0.004954284988343716, train_accuracy=1.0, time=0.6781055927276611
INFO - 04/12/26 16:42:53 - 0:03:50 - Epoch 41: val_accuracy=0.7520000338554382, val_wf1=0.7512248259322915, val_mf1=0.7509917351701597
INFO - 04/12/26 16:42:53 - 0:03:51 - Epoch 42: train_loss=0.0050484673120081425, train_accuracy=1.0, time=0.580610990524292
INFO - 04/12/26 16:42:54 - 0:03:51 - Epoch 42: val_accuracy=0.7560000419616699, val_wf1=0.7554656013135537, val_mf1=0.7551326997855293
INFO - 04/12/26 16:42:55 - 0:03:52 - Epoch 43: train_loss=0.007829840295016766, train_accuracy=1.0, time=0.6029250621795654
INFO - 04/12/26 16:42:55 - 0:03:52 - Epoch 43: val_accuracy=0.7600000500679016, val_wf1=0.7593991683631298, val_mf1=0.760278170624376
INFO - 04/12/26 16:42:56 - 0:03:53 - Epoch 44: train_loss=0.0060848877765238285, train_accuracy=1.0, time=0.5933575630187988
INFO - 04/12/26 16:42:56 - 0:03:53 - Epoch 44: val_accuracy=0.7600000500679016, val_wf1=0.7593991683631298, val_mf1=0.760278170624376
INFO - 04/12/26 16:42:57 - 0:03:54 - Epoch 45: train_loss=0.004895270802080631, train_accuracy=1.0, time=0.5863564014434814
INFO - 04/12/26 16:42:57 - 0:03:54 - Epoch 45: val_accuracy=0.7580000162124634, val_wf1=0.7573525278925517, val_mf1=0.7576446067741195
INFO - 04/12/26 16:42:58 - 0:03:55 - Epoch 46: train_loss=0.0068318662233650684, train_accuracy=1.0, time=0.5153918266296387
INFO - 04/12/26 16:42:58 - 0:03:55 - Epoch 46: val_accuracy=0.7640000581741333, val_wf1=0.7637679364652039, val_mf1=0.7636226115160022
INFO - 04/12/26 16:42:59 - 0:03:56 - Epoch 47: train_loss=0.00289666885510087, train_accuracy=1.0, time=0.8196744918823242
INFO - 04/12/26 16:42:59 - 0:03:56 - Epoch 47: val_accuracy=0.7640000581741333, val_wf1=0.7637336780919982, val_mf1=0.7641944957720971
INFO - 04/12/26 16:43:00 - 0:03:57 - Epoch 48: train_loss=0.0014060108223930001, train_accuracy=1.0, time=0.5913314819335938
INFO - 04/12/26 16:43:00 - 0:03:57 - Epoch 48: val_accuracy=0.7600000500679016, val_wf1=0.7595888309158381, val_mf1=0.7607873556617187
INFO - 04/12/26 16:43:01 - 0:03:58 - Epoch 49: train_loss=0.0014352421276271343, train_accuracy=1.0, time=0.5909781455993652
INFO - 04/12/26 16:43:01 - 0:03:58 - Epoch 49: val_accuracy=0.7620000243186951, val_wf1=0.7616628094834684, val_mf1=0.7624920645264522
INFO - 04/12/26 16:43:02 - 0:03:59 - Epoch 50: train_loss=0.0013462265487760305, train_accuracy=1.0, time=0.6089003086090088
INFO - 04/12/26 16:43:02 - 0:03:59 - Epoch 50: val_accuracy=0.7600000500679016, val_wf1=0.7596156481119395, val_mf1=0.7602090786417887
INFO - 04/12/26 16:43:03 - 0:04:00 - Epoch 51: train_loss=0.0006980436155572534, train_accuracy=1.0, time=0.6033351421356201
INFO - 04/12/26 16:43:03 - 0:04:00 - Epoch 51: val_accuracy=0.7600000500679016, val_wf1=0.7596156481119395, val_mf1=0.7602090786417887
INFO - 04/12/26 16:43:04 - 0:04:01 - Epoch 52: train_loss=0.0007930302526801825, train_accuracy=1.0, time=0.5034024715423584
INFO - 04/12/26 16:43:04 - 0:04:01 - Epoch 52: val_accuracy=0.7640000581741333, val_wf1=0.7636896276874224, val_mf1=0.7635853850907477
INFO - 04/12/26 16:43:05 - 0:04:02 - Epoch 53: train_loss=0.0013189546298235655, train_accuracy=1.0, time=0.6001491546630859
INFO - 04/12/26 16:43:05 - 0:04:02 - Epoch 53: val_accuracy=0.7620000243186951, val_wf1=0.7616933333333333, val_mf1=0.7619169719169719
INFO - 04/12/26 16:43:06 - 0:04:03 - Epoch 54: train_loss=0.0024104020558297634, train_accuracy=1.0, time=0.5257563591003418
INFO - 04/12/26 16:43:06 - 0:04:03 - Epoch 54: val_accuracy=0.7620000243186951, val_wf1=0.7616933333333333, val_mf1=0.7619169719169719
INFO - 04/12/26 16:43:07 - 0:04:04 - Epoch 55: train_loss=0.0014713306445628405, train_accuracy=1.0, time=0.5891389846801758
INFO - 04/12/26 16:43:07 - 0:04:04 - Epoch 55: val_accuracy=0.7600000500679016, val_wf1=0.7596156481119395, val_mf1=0.7602090786417887
INFO - 04/12/26 16:43:08 - 0:04:05 - Epoch 56: train_loss=0.0018167077796533704, train_accuracy=1.0, time=0.5918450355529785
INFO - 04/12/26 16:43:08 - 0:04:06 - Epoch 56: val_accuracy=0.7520000338554382, val_wf1=0.7512550029015769, val_mf1=0.7519833181734374
INFO - 04/12/26 16:43:09 - 0:04:06 - Epoch 57: train_loss=0.0019892239943146706, train_accuracy=1.0, time=0.5027275085449219
INFO - 04/12/26 16:43:09 - 0:04:07 - Epoch 57: val_accuracy=0.7480000257492065, val_wf1=0.7470562667121807, val_mf1=0.7473782025753352
INFO - 04/12/26 16:43:10 - 0:04:07 - Epoch 58: train_loss=0.0015240092761814594, train_accuracy=1.0, time=0.6099581718444824
INFO - 04/12/26 16:43:11 - 0:04:08 - Epoch 58: val_accuracy=0.7500000596046448, val_wf1=0.7489889197433224, val_mf1=0.7499403891544213
INFO - 04/12/26 16:43:11 - 0:04:08 - Epoch 59: train_loss=0.00244352244772017, train_accuracy=1.0, time=0.49090147018432617
INFO - 04/12/26 16:43:11 - 0:04:09 - Epoch 59: val_accuracy=0.7500000596046448, val_wf1=0.7489889197433224, val_mf1=0.7499403891544213
INFO - 04/12/26 16:43:12 - 0:04:09 - Epoch 60: train_loss=0.0019502100767567754, train_accuracy=1.0, time=0.49250340461730957
INFO - 04/12/26 16:43:12 - 0:04:10 - Epoch 60: val_accuracy=0.7480000257492065, val_wf1=0.7469128461989629, val_mf1=0.7476713168364452
INFO - 04/12/26 16:43:13 - 0:04:10 - Epoch 61: train_loss=0.003337129484862089, train_accuracy=1.0, time=0.6009378433227539
INFO - 04/12/26 16:43:13 - 0:04:11 - Epoch 61: val_accuracy=0.7460000514984131, val_wf1=0.7450564699524697, val_mf1=0.7451298227799739
INFO - 04/12/26 16:43:14 - 0:04:11 - Epoch 62: train_loss=0.0023792660795152187, train_accuracy=1.0, time=0.6685960292816162
INFO - 04/12/26 16:43:15 - 0:04:12 - Epoch 62: val_accuracy=0.7460000514984131, val_wf1=0.7451402173294646, val_mf1=0.7457321120403558
INFO - 04/12/26 16:43:15 - 0:04:12 - Epoch 63: train_loss=0.0019470601109787822, train_accuracy=1.0, time=0.5739259719848633
INFO - 04/12/26 16:43:16 - 0:04:13 - Epoch 63: val_accuracy=0.7460000514984131, val_wf1=0.7452592230768508, val_mf1=0.7448891744887002
INFO - 04/12/26 16:43:16 - 0:04:13 - Epoch 64: train_loss=0.0014912891201674938, train_accuracy=1.0, time=0.6724004745483398
INFO - 04/12/26 16:43:17 - 0:04:14 - Epoch 64: val_accuracy=0.7440000176429749, val_wf1=0.7435058192551723, val_mf1=0.7423827489548432
INFO - 04/12/26 16:43:17 - 0:04:14 - Epoch 65: train_loss=0.0015615507727488875, train_accuracy=1.0, time=0.6120026111602783
INFO - 04/12/26 16:43:18 - 0:04:15 - Epoch 65: val_accuracy=0.7540000081062317, val_wf1=0.7537377853003026, val_mf1=0.7536658875480233
INFO - 04/12/26 16:43:18 - 0:04:16 - Epoch 66: train_loss=0.0023147216998040676, train_accuracy=1.0, time=0.5195257663726807
INFO - 04/12/26 16:43:19 - 0:04:16 - Epoch 66: val_accuracy=0.7580000162124634, val_wf1=0.7577129446021516, val_mf1=0.75797883746147
INFO - 04/12/26 16:43:19 - 0:04:17 - Epoch 67: train_loss=0.002509151352569461, train_accuracy=1.0, time=0.5917949676513672
INFO - 04/12/26 16:43:20 - 0:04:17 - Epoch 67: val_accuracy=0.7580000162124634, val_wf1=0.757790202768022, val_mf1=0.7576330066039313
INFO - 04/12/26 16:43:20 - 0:04:18 - Epoch 68: train_loss=0.0025440037716180086, train_accuracy=1.0, time=0.6020524501800537
INFO - 04/12/26 16:43:21 - 0:04:18 - Epoch 68: val_accuracy=0.7580000162124634, val_wf1=0.757790202768022, val_mf1=0.7576330066039313
INFO - 04/12/26 16:43:22 - 0:04:19 - Epoch 69: train_loss=0.0013268428156152368, train_accuracy=1.0, time=0.675438404083252
INFO - 04/12/26 16:43:22 - 0:04:19 - Epoch 69: val_accuracy=0.7600000500679016, val_wf1=0.7598586075578556, val_mf1=0.7593333984311427
INFO - 04/12/26 16:43:23 - 0:04:20 - Epoch 70: train_loss=0.0018562780460342765, train_accuracy=1.0, time=0.5891091823577881
INFO - 04/12/26 16:43:23 - 0:04:20 - Epoch 70: val_accuracy=0.7640000581741333, val_wf1=0.7636688335940581, val_mf1=0.7645518030292805
INFO - 04/12/26 16:43:24 - 0:04:21 - Epoch 71: train_loss=0.001037662848830223, train_accuracy=1.0, time=0.5731780529022217
INFO - 04/12/26 16:43:24 - 0:04:21 - Epoch 71: val_accuracy=0.7640000581741333, val_wf1=0.7636688335940581, val_mf1=0.7645518030292805
INFO - 04/12/26 16:43:25 - 0:04:22 - Epoch 72: train_loss=0.0019315516110509634, train_accuracy=1.0, time=0.6839694976806641
INFO - 04/12/26 16:43:25 - 0:04:22 - Epoch 72: val_accuracy=0.7560000419616699, val_wf1=0.7555416685364567, val_mf1=0.7568327721928295
INFO - 04/12/26 16:43:26 - 0:04:23 - Epoch 73: train_loss=0.0016837253933772445, train_accuracy=1.0, time=0.5120716094970703
INFO - 04/12/26 16:43:26 - 0:04:23 - Epoch 73: val_accuracy=0.7540000081062317, val_wf1=0.7536272734312185, val_mf1=0.7541962260139395
INFO - 04/12/26 16:43:27 - 0:04:24 - Epoch 74: train_loss=0.0056657386012375355, train_accuracy=1.0, time=0.6115877628326416
INFO - 04/12/26 16:43:27 - 0:04:24 - Epoch 74: val_accuracy=0.7480000257492065, val_wf1=0.7470742203104969, val_mf1=0.7475317426457068
INFO - 04/12/26 16:43:28 - 0:04:25 - Epoch 75: train_loss=0.0018994408892467618, train_accuracy=1.0, time=0.5914933681488037
INFO - 04/12/26 16:43:28 - 0:04:25 - Epoch 75: val_accuracy=0.7440000176429749, val_wf1=0.742484575143639, val_mf1=0.7415959832418223
INFO - 04/12/26 16:43:29 - 0:04:26 - Epoch 76: train_loss=0.0018762496765702963, train_accuracy=1.0, time=0.6035165786743164
INFO - 04/12/26 16:43:29 - 0:04:26 - Epoch 76: val_accuracy=0.7400000095367432, val_wf1=0.7382062589697275, val_mf1=0.7375353357001964
INFO - 04/12/26 16:43:29 - 0:04:27 - Epoch 77: train_loss=0.002320564351975918, train_accuracy=1.0, time=0.5249922275543213
INFO - 04/12/26 16:43:30 - 0:04:27 - Epoch 77: val_accuracy=0.7380000352859497, val_wf1=0.7360650045300358, val_mf1=0.7361824532607266
INFO - 04/12/26 16:43:30 - 0:04:28 - Epoch 78: train_loss=0.0022740617860108614, train_accuracy=1.0, time=0.6097311973571777
INFO - 04/12/26 16:43:31 - 0:04:28 - Epoch 78: val_accuracy=0.7380000352859497, val_wf1=0.7362763450325569, val_mf1=0.7363261545290593
INFO - 04/12/26 16:43:32 - 0:04:29 - Epoch 79: train_loss=0.0019042114727199078, train_accuracy=1.0, time=0.5895528793334961
INFO - 04/12/26 16:43:32 - 0:04:29 - Epoch 79: val_accuracy=0.734000027179718, val_wf1=0.7323303107021215, val_mf1=0.7330286641950671
INFO - 04/12/26 16:43:33 - 0:04:30 - Epoch 80: train_loss=0.0042182267643511295, train_accuracy=1.0, time=0.594398021697998
INFO - 04/12/26 16:43:33 - 0:04:30 - Epoch 80: val_accuracy=0.7400000095367432, val_wf1=0.7387509706147776, val_mf1=0.7388443525172748
INFO - 04/12/26 16:43:34 - 0:04:31 - Epoch 81: train_loss=0.0011225175112485886, train_accuracy=1.0, time=0.6018459796905518
INFO - 04/12/26 16:43:34 - 0:04:31 - Epoch 81: val_accuracy=0.7480000257492065, val_wf1=0.7470413862972002, val_mf1=0.746976514418375
INFO - 04/12/26 16:43:35 - 0:04:32 - Epoch 82: train_loss=0.0008812731830403209, train_accuracy=1.0, time=0.588994026184082
