INFO - 04/12/26 11:29:39 - 0:00:00 - Namespace(downstream_task='NC', dataset='PTE', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_PTE/seed_1/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_PTE/seed_1', seed=1, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0010872606420363276, w_decay=0.001, n_heads=8, sample_hop=[2, 3], lr_gating=0.000994586210822641, w_decay_gating=1e-05, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.1, drop_edge_cls=0.1, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0019489443068814478, w_decay_cls=1e-05, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 11:30:12 - 0:00:33 - 
                                     train iters 0
INFO - 04/12/26 11:30:12 - 0:00:33 - --------------------------Training Start-------------------------
INFO - 04/12/26 11:30:12 - 0:00:33 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 11:30:12 - 0:00:33 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 11:30:23 - 0:00:44 - Epoch 0: train_loss=0.6940931677818298, train_accuracy=0.44692736864089966, time=10.381740808486938
INFO - 04/12/26 11:30:34 - 0:00:55 - Epoch 8: train_loss=0.656592845916748, train_accuracy=0.6201117038726807, time=0.5561792850494385
INFO - 04/12/26 11:30:35 - 0:00:56 - Epoch 8: val_accuracy=0.7333333492279053, val_wf1=0.7297134238310709, val_mf1=0.7285067873303167
INFO - 04/12/26 11:30:35 - 0:00:56 - Epoch 9: train_loss=0.6498063802719116, train_accuracy=0.6759776473045349, time=0.5566220283508301
INFO - 04/12/26 11:30:36 - 0:00:57 - Epoch 9: val_accuracy=0.7333333492279053, val_wf1=0.7315375982042648, val_mf1=0.7306397306397306
INFO - 04/12/26 11:30:36 - 0:00:57 - Epoch 10: train_loss=0.6483606100082397, train_accuracy=0.6368715167045593, time=0.5568289756774902
INFO - 04/12/26 11:30:37 - 0:00:58 - Epoch 10: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:30:37 - 0:00:58 - Epoch 11: train_loss=0.6417847275733948, train_accuracy=0.6424580812454224, time=0.5589249134063721
INFO - 04/12/26 11:30:38 - 0:00:59 - Epoch 11: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:30:38 - 0:00:59 - Epoch 12: train_loss=0.6388384103775024, train_accuracy=0.6480446457862854, time=0.5610063076019287
INFO - 04/12/26 11:30:39 - 0:01:00 - Epoch 12: val_accuracy=0.7500000596046448, val_wf1=0.7497911445279866, val_mf1=0.7493734335839599
INFO - 04/12/26 11:30:39 - 0:01:00 - Epoch 13: train_loss=0.632983922958374, train_accuracy=0.6368715167045593, time=0.649857759475708
INFO - 04/12/26 11:30:40 - 0:01:01 - Epoch 13: val_accuracy=0.7666667103767395, val_wf1=0.7666666666666667, val_mf1=0.7664071190211346
INFO - 04/12/26 11:30:40 - 0:01:01 - Epoch 14: train_loss=0.6242940425872803, train_accuracy=0.6480446457862854, time=0.5457706451416016
INFO - 04/12/26 11:30:41 - 0:01:02 - Epoch 14: val_accuracy=0.7666667103767395, val_wf1=0.7666666666666667, val_mf1=0.7664071190211346
INFO - 04/12/26 11:30:41 - 0:01:02 - Epoch 15: train_loss=0.6203030347824097, train_accuracy=0.6648044586181641, time=0.6054692268371582
INFO - 04/12/26 11:30:42 - 0:01:03 - Epoch 15: val_accuracy=0.7666667103767395, val_wf1=0.7666666666666667, val_mf1=0.7664071190211346
INFO - 04/12/26 11:30:42 - 0:01:03 - Epoch 16: train_loss=0.617125391960144, train_accuracy=0.6480446457862854, time=0.5490024089813232
INFO - 04/12/26 11:30:43 - 0:01:04 - Epoch 16: val_accuracy=0.8000000715255737, val_wf1=0.8, val_mf1=0.8
INFO - 04/12/26 11:30:43 - 0:01:04 - Epoch 17: train_loss=0.6111506819725037, train_accuracy=0.6703910231590271, time=0.5449488162994385
INFO - 04/12/26 11:30:44 - 0:01:05 - Epoch 17: val_accuracy=0.8000000715255737, val_wf1=0.7995550611790879, val_mf1=0.7997775305895439
INFO - 04/12/26 11:30:44 - 0:01:05 - Epoch 18: train_loss=0.6041348576545715, train_accuracy=0.6759776473045349, time=0.6519558429718018
INFO - 04/12/26 11:30:45 - 0:01:06 - Epoch 18: val_accuracy=0.7833333611488342, val_wf1=0.7824282929546087, val_mf1=0.7827903091060986
INFO - 04/12/26 11:30:46 - 0:01:06 - Epoch 19: train_loss=0.5989914536476135, train_accuracy=0.6759776473045349, time=0.4919910430908203
INFO - 04/12/26 11:30:46 - 0:01:07 - Epoch 19: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:47 - 0:01:07 - Epoch 20: train_loss=0.5918689966201782, train_accuracy=0.6983240246772766, time=0.5743694305419922
INFO - 04/12/26 11:30:47 - 0:01:08 - Epoch 20: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:48 - 0:01:09 - Epoch 21: train_loss=0.5832312107086182, train_accuracy=0.7150837779045105, time=0.545417070388794
INFO - 04/12/26 11:30:48 - 0:01:09 - Epoch 21: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:49 - 0:01:09 - Epoch 22: train_loss=0.5811727643013, train_accuracy=0.6871508359909058, time=0.5467722415924072
INFO - 04/12/26 11:30:49 - 0:01:10 - Epoch 22: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:50 - 0:01:10 - Epoch 23: train_loss=0.5753564238548279, train_accuracy=0.7206703424453735, time=0.5489273071289062
INFO - 04/12/26 11:30:50 - 0:01:11 - Epoch 23: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:51 - 0:01:12 - Epoch 24: train_loss=0.5631623268127441, train_accuracy=0.7206703424453735, time=0.6510767936706543
INFO - 04/12/26 11:30:51 - 0:01:12 - Epoch 24: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:52 - 0:01:13 - Epoch 25: train_loss=0.5610697269439697, train_accuracy=0.7374301552772522, time=0.5505800247192383
INFO - 04/12/26 11:30:52 - 0:01:13 - Epoch 25: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:53 - 0:01:14 - Epoch 26: train_loss=0.5519602298736572, train_accuracy=0.7541899085044861, time=0.5344440937042236
INFO - 04/12/26 11:30:53 - 0:01:14 - Epoch 26: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:54 - 0:01:15 - Epoch 27: train_loss=0.547587513923645, train_accuracy=0.7541899085044861, time=0.5343389511108398
INFO - 04/12/26 11:30:54 - 0:01:15 - Epoch 27: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:55 - 0:01:16 - Epoch 28: train_loss=0.5425882935523987, train_accuracy=0.748603343963623, time=0.6536574363708496
INFO - 04/12/26 11:30:55 - 0:01:16 - Epoch 28: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:30:56 - 0:01:17 - Epoch 29: train_loss=0.539655864238739, train_accuracy=0.7430167198181152, time=0.5678825378417969
INFO - 04/12/26 11:30:56 - 0:01:17 - Epoch 29: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:30:57 - 0:01:18 - Epoch 30: train_loss=0.527932345867157, train_accuracy=0.7765362858772278, time=0.6566863059997559
INFO - 04/12/26 11:30:57 - 0:01:18 - Epoch 30: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:30:58 - 0:01:19 - Epoch 31: train_loss=0.5257415175437927, train_accuracy=0.7932960391044617, time=0.5461170673370361
INFO - 04/12/26 11:30:58 - 0:01:19 - Epoch 31: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:30:59 - 0:01:20 - Epoch 32: train_loss=0.5206663012504578, train_accuracy=0.7597765326499939, time=0.637930154800415
INFO - 04/12/26 11:30:59 - 0:01:20 - Epoch 32: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:31:00 - 0:01:21 - Epoch 33: train_loss=0.5153646469116211, train_accuracy=0.7765362858772278, time=0.6504099369049072
INFO - 04/12/26 11:31:00 - 0:01:21 - Epoch 33: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:31:01 - 0:01:22 - Epoch 34: train_loss=0.508115828037262, train_accuracy=0.7653630971908569, time=0.4650392532348633
INFO - 04/12/26 11:31:01 - 0:01:22 - Epoch 34: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:31:02 - 0:01:22 - Epoch 35: train_loss=0.4961296319961548, train_accuracy=0.8044692277908325, time=0.5055446624755859
INFO - 04/12/26 11:31:02 - 0:01:23 - Epoch 35: val_accuracy=0.8000000715255737, val_wf1=0.795475113122172, val_mf1=0.7963800904977376
INFO - 04/12/26 11:31:02 - 0:01:23 - Epoch 36: train_loss=0.49769702553749084, train_accuracy=0.8044692277908325, time=0.4754486083984375
INFO - 04/12/26 11:31:03 - 0:01:24 - Epoch 36: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:03 - 0:01:24 - Epoch 37: train_loss=0.48845744132995605, train_accuracy=0.8044692277908325, time=0.49144697189331055
INFO - 04/12/26 11:31:04 - 0:01:25 - Epoch 37: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:04 - 0:01:25 - Epoch 38: train_loss=0.47905752062797546, train_accuracy=0.7988826632499695, time=0.5506069660186768
INFO - 04/12/26 11:31:05 - 0:01:26 - Epoch 38: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:05 - 0:01:26 - Epoch 39: train_loss=0.48100829124450684, train_accuracy=0.8044692277908325, time=0.4562056064605713
INFO - 04/12/26 11:31:06 - 0:01:27 - Epoch 39: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:06 - 0:01:27 - Epoch 40: train_loss=0.4714365303516388, train_accuracy=0.8044692277908325, time=0.5506064891815186
INFO - 04/12/26 11:31:07 - 0:01:28 - Epoch 40: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:07 - 0:01:28 - Epoch 41: train_loss=0.47567737102508545, train_accuracy=0.7765362858772278, time=0.6510405540466309
INFO - 04/12/26 11:31:08 - 0:01:29 - Epoch 41: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:08 - 0:01:29 - Epoch 42: train_loss=0.4677850306034088, train_accuracy=0.7932960391044617, time=0.5405690670013428
INFO - 04/12/26 11:31:09 - 0:01:30 - Epoch 42: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:09 - 0:01:30 - Epoch 43: train_loss=0.45426145195961, train_accuracy=0.8044692277908325, time=0.668424129486084
INFO - 04/12/26 11:31:10 - 0:01:31 - Epoch 43: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:11 - 0:01:32 - Epoch 44: train_loss=0.4554917812347412, train_accuracy=0.8212290406227112, time=0.7490940093994141
INFO - 04/12/26 11:31:11 - 0:01:32 - Epoch 44: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:12 - 0:01:33 - Epoch 45: train_loss=0.44847068190574646, train_accuracy=0.7988826632499695, time=0.5636320114135742
INFO - 04/12/26 11:31:12 - 0:01:33 - Epoch 45: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:13 - 0:01:34 - Epoch 46: train_loss=0.4515107274055481, train_accuracy=0.7709497213363647, time=0.5455727577209473
INFO - 04/12/26 11:31:13 - 0:01:34 - Epoch 46: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:14 - 0:01:35 - Epoch 47: train_loss=0.44460329413414, train_accuracy=0.7932960391044617, time=0.46701788902282715
INFO - 04/12/26 11:31:14 - 0:01:35 - Epoch 47: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:15 - 0:01:35 - Epoch 48: train_loss=0.4412325322628021, train_accuracy=0.8044692277908325, time=0.46210169792175293
INFO - 04/12/26 11:31:15 - 0:01:36 - Epoch 48: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:15 - 0:01:36 - Epoch 49: train_loss=0.4319826662540436, train_accuracy=0.7877094745635986, time=0.5427992343902588
INFO - 04/12/26 11:31:16 - 0:01:37 - Epoch 49: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:16 - 0:01:37 - Epoch 50: train_loss=0.4242163300514221, train_accuracy=0.8156424164772034, time=0.4596996307373047
INFO - 04/12/26 11:31:17 - 0:01:37 - Epoch 50: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:17 - 0:01:38 - Epoch 51: train_loss=0.4288279712200165, train_accuracy=0.8156424164772034, time=0.6034400463104248
INFO - 04/12/26 11:31:18 - 0:01:38 - Epoch 51: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:18 - 0:01:39 - Epoch 52: train_loss=0.42194893956184387, train_accuracy=0.832402229309082, time=0.5545899868011475
INFO - 04/12/26 11:31:19 - 0:01:39 - Epoch 52: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:19 - 0:01:40 - Epoch 53: train_loss=0.4204377233982086, train_accuracy=0.8435754179954529, time=0.5667178630828857
INFO - 04/12/26 11:31:20 - 0:01:40 - Epoch 53: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:20 - 0:01:41 - Epoch 54: train_loss=0.4165455400943756, train_accuracy=0.8212290406227112, time=0.5681428909301758
INFO - 04/12/26 11:31:21 - 0:01:41 - Epoch 54: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:21 - 0:01:42 - Epoch 55: train_loss=0.4169340133666992, train_accuracy=0.8268156051635742, time=0.6502540111541748
INFO - 04/12/26 11:31:22 - 0:01:42 - Epoch 55: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:22 - 0:01:43 - Epoch 56: train_loss=0.40971899032592773, train_accuracy=0.832402229309082, time=0.6280121803283691
INFO - 04/12/26 11:31:23 - 0:01:43 - Epoch 56: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:23 - 0:01:44 - Epoch 57: train_loss=0.4003424048423767, train_accuracy=0.8268156051635742, time=0.6558208465576172
INFO - 04/12/26 11:31:24 - 0:01:45 - Epoch 57: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:24 - 0:01:45 - Epoch 58: train_loss=0.40194016695022583, train_accuracy=0.832402229309082, time=0.6517212390899658
INFO - 04/12/26 11:31:25 - 0:01:46 - Epoch 58: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:25 - 0:01:46 - Epoch 59: train_loss=0.40113365650177, train_accuracy=0.8379887938499451, time=0.5362071990966797
INFO - 04/12/26 11:31:26 - 0:01:47 - Epoch 59: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:26 - 0:01:47 - Epoch 60: train_loss=0.39715227484703064, train_accuracy=0.8268156051635742, time=0.535496711730957
INFO - 04/12/26 11:31:27 - 0:01:48 - Epoch 60: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:27 - 0:01:48 - Epoch 61: train_loss=0.3916780352592468, train_accuracy=0.8659217357635498, time=0.5561723709106445
INFO - 04/12/26 11:31:28 - 0:01:49 - Epoch 61: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:28 - 0:01:49 - Epoch 62: train_loss=0.3801170587539673, train_accuracy=0.8435754179954529, time=0.5632586479187012
INFO - 04/12/26 11:31:29 - 0:01:50 - Epoch 62: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:29 - 0:01:50 - Epoch 63: train_loss=0.3832521438598633, train_accuracy=0.8268156051635742, time=0.5456171035766602
INFO - 04/12/26 11:31:30 - 0:01:51 - Epoch 63: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:30 - 0:01:51 - Epoch 64: train_loss=0.3906245827674866, train_accuracy=0.8212290406227112, time=0.765108585357666
INFO - 04/12/26 11:31:31 - 0:01:52 - Epoch 64: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:31 - 0:01:52 - Epoch 65: train_loss=0.3830130100250244, train_accuracy=0.8268156051635742, time=0.5395183563232422
INFO - 04/12/26 11:31:32 - 0:01:53 - Epoch 65: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:32 - 0:01:53 - Epoch 66: train_loss=0.3717373013496399, train_accuracy=0.8379887938499451, time=0.6359426975250244
INFO - 04/12/26 11:31:33 - 0:01:54 - Epoch 66: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:34 - 0:01:54 - Epoch 67: train_loss=0.3716481924057007, train_accuracy=0.8547486066818237, time=0.558661937713623
INFO - 04/12/26 11:31:34 - 0:01:55 - Epoch 67: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:35 - 0:01:56 - Epoch 68: train_loss=0.37773844599723816, train_accuracy=0.832402229309082, time=0.7184393405914307
INFO - 04/12/26 11:31:35 - 0:01:56 - Epoch 68: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:36 - 0:01:57 - Epoch 69: train_loss=0.36284977197647095, train_accuracy=0.8659217357635498, time=0.6485764980316162
INFO - 04/12/26 11:31:36 - 0:01:57 - Epoch 69: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:37 - 0:01:58 - Epoch 70: train_loss=0.36990711092948914, train_accuracy=0.8547486066818237, time=0.5345945358276367
INFO - 04/12/26 11:31:37 - 0:01:58 - Epoch 70: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:38 - 0:01:59 - Epoch 71: train_loss=0.3702481985092163, train_accuracy=0.8268156051635742, time=0.5509769916534424
INFO - 04/12/26 11:31:38 - 0:01:59 - Epoch 71: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:39 - 0:02:00 - Epoch 72: train_loss=0.35742512345314026, train_accuracy=0.8547486066818237, time=0.4960465431213379
INFO - 04/12/26 11:31:39 - 0:02:00 - Epoch 72: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:40 - 0:02:01 - Epoch 73: train_loss=0.3576134741306305, train_accuracy=0.8547486066818237, time=0.5931410789489746
INFO - 04/12/26 11:31:40 - 0:02:01 - Epoch 73: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:41 - 0:02:02 - Epoch 74: train_loss=0.3532296121120453, train_accuracy=0.8491619825363159, time=0.5470864772796631
INFO - 04/12/26 11:31:41 - 0:02:02 - Epoch 74: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:42 - 0:02:02 - Epoch 75: train_loss=0.36631134152412415, train_accuracy=0.8547486066818237, time=0.5021557807922363
INFO - 04/12/26 11:31:42 - 0:02:03 - Epoch 75: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:43 - 0:02:04 - Epoch 76: train_loss=0.34458544850349426, train_accuracy=0.8770949244499207, time=0.42845988273620605
INFO - 04/12/26 11:31:43 - 0:02:04 - Epoch 76: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:44 - 0:02:04 - Epoch 77: train_loss=0.3503049612045288, train_accuracy=0.8659217357635498, time=0.5485513210296631
INFO - 04/12/26 11:31:44 - 0:02:05 - Epoch 77: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:45 - 0:02:05 - Epoch 78: train_loss=0.34807708859443665, train_accuracy=0.8603351712226868, time=0.545283317565918
INFO - 04/12/26 11:31:45 - 0:02:06 - Epoch 78: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:46 - 0:02:07 - Epoch 79: train_loss=0.337756484746933, train_accuracy=0.8715083599090576, time=0.5640525817871094
INFO - 04/12/26 11:31:46 - 0:02:07 - Epoch 79: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:31:47 - 0:02:08 - Epoch 80: train_loss=0.3315170705318451, train_accuracy=0.8715083599090576, time=0.763024091720581
INFO - 04/12/26 11:31:47 - 0:02:08 - Epoch 80: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
